timestamp               , trial, HMD_x   , HMD_y , HMD_z

# --- Trial 1 start ---
200.938                 ,     11, -39.6777, 1.8801, -1.3107
201.107                 ,     11, -39.6754, 1.8796, -1.3120
201.155                 ,     11, -39.6745, 1.8795, -1.3126
201.180                 ,     11, -39.6739, 1.8793, -1.3128
201.204                 ,     11, -39.6735, 1.8792, -1.3129
201.226                 ,     11, -39.6732, 1.8792, -1.3130
201.249                 ,     11, -39.6729, 1.8791, -1.3130
201.272                 ,     11, -39.6726, 1.8789, -1.3130
201.297                 ,     11, -39.6723, 1.8789, -1.3131
201.320                 ,     11, -39.6719, 1.8788, -1.3131
201.343                 ,     11, -39.6717, 1.8786, -1.3129
201.366                 ,     11, -39.6712, 1.8786, -1.3128
201.394                 ,     11, -39.6710, 1.8785, -1.3126
201.417                 ,     11, -39.6708, 1.8784, -1.3125
201.440                 ,     11, -39.6706, 1.8785, -1.3124
201.465                 ,     11, -39.6703, 1.8785, -1.3123
201.488                 ,     11, -39.6699, 1.8785, -1.3122
201.510                 ,     11, -39.6695, 1.8786, -1.3122
201.535                 ,     11, -39.6692, 1.8785, -1.3122
201.558                 ,     11, -39.6689, 1.8786, -1.3121
201.582                 ,     11, -39.6684, 1.8785, -1.3121
201.605                 ,     11, -39.6683, 1.8784, -1.3120
201.629                 ,     11, -39.6679, 1.8782, -1.3121
201.651                 ,     11, -39.6676, 1.8782, -1.3121
201.675                 ,     11, -39.6674, 1.8781, -1.3122
201.699                 ,     11, -39.6672, 1.8779, -1.3122
201.723                 ,     11, -39.6670, 1.8778, -1.3124
201.745                 ,     11, -39.6668, 1.8777, -1.3124
201.769                 ,     11, -39.6668, 1.8776, -1.3125
201.794                 ,     11, -39.6665, 1.8776, -1.3125
201.822                 ,     11, -39.6663, 1.8776, -1.3126
201.846                 ,     11, -39.6662, 1.8776, -1.3128
201.870                 ,     11, -39.6661, 1.8776, -1.3130
201.894                 ,     11, -39.6659, 1.8777, -1.3132
201.915                 ,     11, -39.6659, 1.8777, -1.3132
201.938                 ,     11, -39.6657, 1.8777, -1.3134
201.962                 ,     11, -39.6655, 1.8777, -1.3136
201.986                 ,     11, -39.6654, 1.8777, -1.3137
202.009                 ,     11, -39.6653, 1.8776, -1.3138
202.033                 ,     11, -39.6653, 1.8775, -1.3139
202.056                 ,     11, -39.6651, 1.8773, -1.3140
202.081                 ,     11, -39.6646, 1.8770, -1.3143
202.104                 ,     11, -39.6641, 1.8768, -1.3145
202.130                 ,     11, -39.6638, 1.8769, -1.3147
202.156                 ,     11, -39.6632, 1.8766, -1.3148
202.180                 ,     11, -39.6626, 1.8764, -1.3148
202.206                 ,     11, -39.6619, 1.8764, -1.3145
202.231                 ,     11, -39.6609, 1.8764, -1.3140
202.256                 ,     11, -39.6602, 1.8763, -1.3135
202.280                 ,     11, -39.6594, 1.8761, -1.3129
202.305                 ,     11, -39.6585, 1.8759, -1.3123
202.328                 ,     11, -39.6576, 1.8756, -1.3115
202.351                 ,     11, -39.6564, 1.8753, -1.3102
202.376                 ,     11, -39.6555, 1.8753, -1.3091
202.399                 ,     11, -39.6544, 1.8751, -1.3079
202.423                 ,     11, -39.6534, 1.8749, -1.3067
202.449                 ,     11, -39.6523, 1.8747, -1.3056
202.476                 ,     11, -39.6511, 1.8743, -1.3044
202.499                 ,     11, -39.6493, 1.8738, -1.3028
202.523                 ,     11, -39.6481, 1.8733, -1.3016
202.548                 ,     11, -39.6467, 1.8727, -1.3004
202.571                 ,     11, -39.6449, 1.8717, -1.2985
202.595                 ,     11, -39.6434, 1.8710, -1.2971
202.621                 ,     11, -39.6416, 1.8704, -1.2956
202.648                 ,     11, -39.6384, 1.8704, -1.2934
202.672                 ,     11, -39.6355, 1.8706, -1.2919
202.697                 ,     11, -39.6340, 1.8705, -1.2911
202.722                 ,     11, -39.6305, 1.8699, -1.2889
202.748                 ,     11, -39.6271, 1.8687, -1.2864
202.773                 ,     11, -39.6253, 1.8675, -1.2846
202.796                 ,     11, -39.6237, 1.8662, -1.2828
202.819                 ,     11, -39.6222, 1.8648, -1.2808
202.841                 ,     11, -39.6219, 1.8639, -1.2797
202.864                 ,     11, -39.6209, 1.8626, -1.2775
202.886                 ,     11, -39.6200, 1.8611, -1.2753
202.917                 ,     11, -39.6192, 1.8585, -1.2721
202.939                 ,     11, -39.6188, 1.8569, -1.2699
202.961                 ,     11, -39.6184, 1.8553, -1.2676
202.983                 ,     11, -39.6181, 1.8536, -1.2653
203.007                 ,     11, -39.6178, 1.8520, -1.2630
203.033                 ,     11, -39.6172, 1.8498, -1.2594
203.055                 ,     11, -39.6172, 1.8494, -1.2584
203.077                 ,     11, -39.6168, 1.8479, -1.2551
203.102                 ,     11, -39.6166, 1.8473, -1.2534
203.126                 ,     11, -39.6165, 1.8466, -1.2520
203.148                 ,     11, -39.6168, 1.8451, -1.2499
203.170                 ,     11, -39.6174, 1.8443, -1.2498
203.194                 ,     11, -39.6179, 1.8436, -1.2492
203.218                 ,     11, -39.6186, 1.8436, -1.2484
203.242                 ,     11, -39.6190, 1.8442, -1.2490
203.264                 ,     11, -39.6192, 1.8449, -1.2493
203.289                 ,     11, -39.6195, 1.8462, -1.2498
203.312                 ,     11, -39.6191, 1.8474, -1.2506
203.335                 ,     11, -39.6185, 1.8483, -1.2514
203.359                 ,     11, -39.6176, 1.8488, -1.2526
203.384                 ,     11, -39.6162, 1.8494, -1.2545
203.409                 ,     11, -39.6150, 1.8490, -1.2564
203.435                 ,     11, -39.6131, 1.8489, -1.2593
203.458                 ,     11, -39.6114, 1.8488, -1.2617
203.482                 ,     11, -39.6094, 1.8486, -1.2647
203.506                 ,     11, -39.6070, 1.8481, -1.2677
203.528                 ,     11, -39.6044, 1.8475, -1.2708
203.553                 ,     11, -39.6017, 1.8461, -1.2743
203.577                 ,     11, -39.5994, 1.8432, -1.2780
203.601                 ,     11, -39.5955, 1.8452, -1.2821
203.626                 ,     11, -39.5893, 1.8529, -1.2883
203.649                 ,     11, -39.5871, 1.8518, -1.2927
203.673                 ,     11, -39.5852, 1.8492, -1.2969
203.697                 ,     11, -39.5811, 1.8484, -1.3008
203.722                 ,     11, -39.5755, 1.8505, -1.3051
203.749                 ,     11, -39.5663, 1.8507, -1.3111
203.775                 ,     11, -39.5603, 1.8490, -1.3153
203.800                 ,     11, -39.5549, 1.8473, -1.3196
203.825                 ,     11, -39.5499, 1.8446, -1.3232
203.848                 ,     11, -39.5449, 1.8411, -1.3265
203.872                 ,     11, -39.5361, 1.8385, -1.3312
203.896                 ,     11, -39.5317, 1.8390, -1.3321
203.918                 ,     11, -39.5276, 1.8390, -1.3330
203.943                 ,     11, -39.5165, 1.8384, -1.3363
203.967                 ,     11, -39.5086, 1.8381, -1.3381
203.990                 ,     11, -39.5000, 1.8375, -1.3398
204.015                 ,     11, -39.4907, 1.8366, -1.3413
204.037                 ,     11, -39.4810, 1.8354, -1.3427
204.060                 ,     11, -39.4702, 1.8339, -1.3436
204.083                 ,     11, -39.4587, 1.8320, -1.3443
204.108                 ,     11, -39.4415, 1.8284, -1.3449
204.132                 ,     11, -39.4291, 1.8258, -1.3450
204.154                 ,     11, -39.4167, 1.8228, -1.3446
204.176                 ,     11, -39.4042, 1.8199, -1.3440
204.198                 ,     11, -39.3910, 1.8169, -1.3431
204.219                 ,     11, -39.3839, 1.8156, -1.3423
204.241                 ,     11, -39.3698, 1.8131, -1.3408
204.264                 ,     11, -39.3549, 1.8111, -1.3390
204.286                 ,     11, -39.3397, 1.8094, -1.3367
204.310                 ,     11, -39.3240, 1.8085, -1.3343
204.334                 ,     11, -39.3000, 1.8078, -1.3306
204.357                 ,     11, -39.2836, 1.8085, -1.3278
204.382                 ,     11, -39.2668, 1.8114, -1.3251
204.405                 ,     11, -39.2427, 1.8139, -1.3216
204.429                 ,     11, -39.2263, 1.8169, -1.3197
204.451                 ,     11, -39.2094, 1.8200, -1.3177
204.475                 ,     11, -39.1932, 1.8227, -1.3167
204.499                 ,     11, -39.1773, 1.8252, -1.3160
204.522                 ,     11, -39.1612, 1.8276, -1.3155
204.545                 ,     11, -39.1526, 1.8294, -1.3159
204.568                 ,     11, -39.1277, 1.8339, -1.3160
204.595                 ,     11, -39.1032, 1.8372, -1.3170
204.619                 ,     11, -39.0874, 1.8388, -1.3181
204.644                 ,     11, -39.0714, 1.8392, -1.3191
204.667                 ,     11, -39.0549, 1.8392, -1.3201
204.691                 ,     11, -39.0380, 1.8387, -1.3212
204.714                 ,     11, -39.0206, 1.8380, -1.3227
204.738                 ,     11, -39.0029, 1.8366, -1.3242
204.763                 ,     11, -38.9765, 1.8337, -1.3267
204.788                 ,     11, -38.9581, 1.8311, -1.3287
204.814                 ,     11, -38.9398, 1.8281, -1.3310
204.836                 ,     11, -38.9214, 1.8251, -1.3332
204.859                 ,     11, -38.9025, 1.8223, -1.3357
204.882                 ,     11, -38.8831, 1.8196, -1.3387
204.905                 ,     11, -38.8544, 1.8161, -1.3433
204.928                 ,     11, -38.8351, 1.8148, -1.3468
204.951                 ,     11, -38.8155, 1.8143, -1.3505
204.974                 ,     11, -38.7957, 1.8145, -1.3541
204.997                 ,     11, -38.7855, 1.8169, -1.3561
205.021                 ,     11, -38.7552, 1.8206, -1.3618
205.047                 ,     11, -38.7450, 1.8228, -1.3636
205.071                 ,     11, -38.7058, 1.8279, -1.3703
205.094                 ,     11, -38.6975, 1.8291, -1.3712
205.119                 ,     11, -38.6691, 1.8334, -1.3747
205.141                 ,     11, -38.6496, 1.8363, -1.3766
205.162                 ,     11, -38.6212, 1.8405, -1.3792
205.184                 ,     11, -38.6028, 1.8428, -1.3799
205.206                 ,     11, -38.5845, 1.8445, -1.3800
205.229                 ,     11, -38.5673, 1.8454, -1.3799
205.252                 ,     11, -38.5499, 1.8459, -1.3797
205.276                 ,     11, -38.5323, 1.8460, -1.3796
205.299                 ,     11, -38.5146, 1.8458, -1.3793
205.320                 ,     11, -38.4962, 1.8449, -1.3790
205.342                 ,     11, -38.4775, 1.8433, -1.3787
205.363                 ,     11, -38.4586, 1.8409, -1.3782
205.386                 ,     11, -38.4398, 1.8376, -1.3774
205.409                 ,     11, -38.4208, 1.8339, -1.3765
205.431                 ,     11, -38.4012, 1.8295, -1.3753
205.453                 ,     11, -38.3814, 1.8249, -1.3737
205.474                 ,     11, -38.3610, 1.8201, -1.3720
205.499                 ,     11, -38.3399, 1.8152, -1.3696
205.521                 ,     11, -38.3183, 1.8105, -1.3672
205.545                 ,     11, -38.2861, 1.8045, -1.3633
205.570                 ,     11, -38.2534, 1.8005, -1.3595
205.596                 ,     11, -38.2319, 1.8005, -1.3569
205.620                 ,     11, -38.2105, 1.8015, -1.3539
205.642                 ,     11, -38.1896, 1.8041, -1.3509
205.664                 ,     11, -38.1687, 1.8068, -1.3482
205.687                 ,     11, -38.1590, 1.8101, -1.3477
205.715                 ,     11, -38.1382, 1.8142, -1.3467
205.737                 ,     11, -38.1178, 1.8182, -1.3458
205.758                 ,     11, -38.0976, 1.8227, -1.3453
205.781                 ,     11, -38.0781, 1.8273, -1.3455
205.803                 ,     11, -38.0486, 1.8336, -1.3460
205.825                 ,     11, -38.0399, 1.8349, -1.3470
205.847                 ,     11, -38.0213, 1.8371, -1.3480
205.871                 ,     11, -37.9936, 1.8390, -1.3496
205.896                 ,     11, -37.9753, 1.8386, -1.3509
205.921                 ,     11, -37.9567, 1.8376, -1.3525
205.944                 ,     11, -37.9379, 1.8357, -1.3544
205.967                 ,     11, -37.9190, 1.8335, -1.3563
205.990                 ,     11, -37.9001, 1.8307, -1.3584
206.013                 ,     11, -37.8815, 1.8271, -1.3607
206.037                 ,     11, -37.8528, 1.8221, -1.3642
206.060                 ,     11, -37.8334, 1.8183, -1.3670
206.083                 ,     11, -37.8231, 1.8161, -1.3689
206.106                 ,     11, -37.7927, 1.8108, -1.3738
206.128                 ,     11, -37.7825, 1.8095, -1.3761
206.151                 ,     11, -37.7526, 1.8064, -1.3816
206.173                 ,     11, -37.7422, 1.8068, -1.3837
206.198                 ,     11, -37.7111, 1.8071, -1.3897
206.222                 ,     11, -37.6898, 1.8115, -1.3940
206.244                 ,     11, -37.6687, 1.8163, -1.3981
206.267                 ,     11, -37.6482, 1.8203, -1.4021
206.288                 ,     11, -37.6289, 1.8235, -1.4054
206.309                 ,     11, -37.6102, 1.8268, -1.4083
206.333                 ,     11, -37.5906, 1.8311, -1.4108
206.353                 ,     11, -37.5702, 1.8349, -1.4134
206.374                 ,     11, -37.5499, 1.8384, -1.4159
206.400                 ,     11, -37.5299, 1.8414, -1.4179
206.422                 ,     11, -37.5106, 1.8439, -1.4195
206.443                 ,     11, -37.4916, 1.8459, -1.4209
206.464                 ,     11, -37.4724, 1.8475, -1.4224
206.485                 ,     11, -37.4525, 1.8486, -1.4240
206.507                 ,     11, -37.4420, 1.8484, -1.4248
206.530                 ,     11, -37.4109, 1.8489, -1.4273
206.553                 ,     11, -37.3896, 1.8472, -1.4289
206.575                 ,     11, -37.3684, 1.8449, -1.4302
206.596                 ,     11, -37.3575, 1.8427, -1.4305
206.617                 ,     11, -37.3464, 1.8402, -1.4307
206.639                 ,     11, -37.3138, 1.8345, -1.4318
206.661                 ,     11, -37.2916, 1.8299, -1.4321
206.683                 ,     11, -37.2803, 1.8275, -1.4319
206.706                 ,     11, -37.2469, 1.8211, -1.4316
206.728                 ,     11, -37.2355, 1.8196, -1.4311
206.749                 ,     11, -37.2126, 1.8171, -1.4305
206.772                 ,     11, -37.1899, 1.8156, -1.4298
206.795                 ,     11, -37.1559, 1.8153, -1.4282
206.818                 ,     11, -37.1449, 1.8173, -1.4272
206.841                 ,     11, -37.1115, 1.8201, -1.4255
206.863                 ,     11, -37.1010, 1.8223, -1.4251
206.885                 ,     11, -37.0797, 1.8246, -1.4245
206.909                 ,     11, -37.0584, 1.8277, -1.4242
206.932                 ,     11, -37.0369, 1.8316, -1.4242
206.954                 ,     11, -36.9941, 1.8387, -1.4244
206.976                 ,     11, -36.9738, 1.8421, -1.4251
207.002                 ,     11, -36.9329, 1.8486, -1.4266
207.028                 ,     11, -36.9134, 1.8497, -1.4274
207.051                 ,     11, -36.8931, 1.8499, -1.4282
207.078                 ,     11, -36.8731, 1.8494, -1.4289
207.102                 ,     11, -36.8523, 1.8487, -1.4298
207.124                 ,     11, -36.8313, 1.8473, -1.4306
207.147                 ,     11, -36.8104, 1.8451, -1.4320
207.170                 ,     11, -36.7905, 1.8425, -1.4337
207.192                 ,     11, -36.7710, 1.8395, -1.4359
207.216                 ,     11, -36.7515, 1.8362, -1.4390
207.239                 ,     11, -36.7314, 1.8338, -1.4426
207.260                 ,     11, -36.7108, 1.8314, -1.4465
207.284                 ,     11, -36.6908, 1.8285, -1.4510
207.307                 ,     11, -36.6710, 1.8257, -1.4559
207.331                 ,     11, -36.6509, 1.8244, -1.4618
207.354                 ,     11, -36.6302, 1.8253, -1.4682
207.375                 ,     11, -36.5999, 1.8262, -1.4776
207.397                 ,     11, -36.5914, 1.8261, -1.4807
207.418                 ,     11, -36.5733, 1.8269, -1.4864
207.441                 ,     11, -36.5355, 1.8285, -1.4975
207.463                 ,     11, -36.5171, 1.8311, -1.5031
207.490                 ,     11, -36.4992, 1.8334, -1.5079
207.514                 ,     11, -36.4920, 1.8339, -1.5093
207.535                 ,     11, -36.4743, 1.8352, -1.5137
207.557                 ,     11, -36.4655, 1.8355, -1.5155
207.578                 ,     11, -36.4482, 1.8361, -1.5194
207.601                 ,     11, -36.4308, 1.8364, -1.5231
207.622                 ,     11, -36.4130, 1.8366, -1.5264
207.645                 ,     11, -36.3866, 1.8365, -1.5314
207.669                 ,     11, -36.3693, 1.8352, -1.5340
207.691                 ,     11, -36.3523, 1.8334, -1.5360
207.712                 ,     11, -36.3438, 1.8320, -1.5367
207.734                 ,     11, -36.3268, 1.8300, -1.5385
207.755                 ,     11, -36.3097, 1.8278, -1.5399
207.777                 ,     11, -36.2930, 1.8254, -1.5408
207.802                 ,     11, -36.2681, 1.8218, -1.5418
207.824                 ,     11, -36.2516, 1.8195, -1.5419
207.845                 ,     11, -36.2434, 1.8186, -1.5416
207.866                 ,     11, -36.2271, 1.8170, -1.5413
207.888                 ,     11, -36.2104, 1.8158, -1.5408
207.911                 ,     11, -36.1858, 1.8139, -1.5398
207.933                 ,     11, -36.1782, 1.8139, -1.5389
207.959                 ,     11, -36.1539, 1.8151, -1.5376
207.984                 ,     11, -36.1386, 1.8162, -1.5367
208.006                 ,     11, -36.1233, 1.8191, -1.5360
208.030                 ,     11, -36.1157, 1.8215, -1.5356
208.053                 ,     11, -36.0927, 1.8261, -1.5351
208.075                 ,     11, -36.0779, 1.8300, -1.5351
208.099                 ,     11, -36.0560, 1.8357, -1.5355
208.121                 ,     11, -36.0502, 1.8375, -1.5361
208.143                 ,     11, -36.0376, 1.8405, -1.5369
208.167                 ,     11, -36.0256, 1.8428, -1.5378
208.191                 ,     11, -36.0070, 1.8461, -1.5391
208.214                 ,     11, -36.0011, 1.8464, -1.5400
208.237                 ,     11, -35.9884, 1.8478, -1.5409
208.259                 ,     11, -35.9752, 1.8488, -1.5424
208.285                 ,     11, -35.9620, 1.8497, -1.5439
208.309                 ,     11, -35.9419, 1.8507, -1.5462
208.330                 ,     11, -35.9348, 1.8501, -1.5471
208.352                 ,     11, -35.9213, 1.8496, -1.5491
208.373                 ,     11, -35.9077, 1.8490, -1.5513
208.396                 ,     11, -35.8939, 1.8482, -1.5537
208.417                 ,     11, -35.8867, 1.8472, -1.5552
208.439                 ,     11, -35.8728, 1.8459, -1.5579
208.462                 ,     11, -35.8519, 1.8439, -1.5622
208.483                 ,     11, -35.8448, 1.8429, -1.5640
208.505                 ,     11, -35.8309, 1.8410, -1.5672
208.527                 ,     11, -35.8168, 1.8392, -1.5707
208.547                 ,     11, -35.8029, 1.8374, -1.5742
208.568                 ,     11, -35.7890, 1.8358, -1.5780
208.592                 ,     11, -35.7748, 1.8358, -1.5817
208.614                 ,     11, -35.7538, 1.8361, -1.5872
208.636                 ,     11, -35.7469, 1.8370, -1.5890
208.657                 ,     11, -35.7259, 1.8390, -1.5944
208.678                 ,     11, -35.7122, 1.8403, -1.5978
208.698                 ,     11, -35.6988, 1.8418, -1.6013
208.720                 ,     11, -35.6722, 1.8441, -1.6081
208.741                 ,     11, -35.6601, 1.8453, -1.6106
208.771                 ,     11, -35.6467, 1.8482, -1.6132
208.794                 ,     11, -35.6339, 1.8495, -1.6157
208.817                 ,     11, -35.6218, 1.8505, -1.6179
208.840                 ,     11, -35.6103, 1.8517, -1.6200
208.863                 ,     11, -35.5993, 1.8529, -1.6215
208.886                 ,     11, -35.5885, 1.8544, -1.6226
208.913                 ,     11, -35.5782, 1.8553, -1.6238
208.936                 ,     11, -35.5682, 1.8561, -1.6250
208.958                 ,     11, -35.5582, 1.8565, -1.6260
208.981                 ,     11, -35.5483, 1.8566, -1.6268
209.004                 ,     11, -35.5384, 1.8564, -1.6275
209.027                 ,     11, -35.5285, 1.8556, -1.6279
209.051                 ,     11, -35.5191, 1.8548, -1.6285
209.078                 ,     11, -35.5097, 1.8537, -1.6287
209.105                 ,     11, -35.4963, 1.8521, -1.6287
209.129                 ,     11, -35.4922, 1.8515, -1.6282
209.151                 ,     11, -35.4840, 1.8506, -1.6278
209.171                 ,     11, -35.4755, 1.8497, -1.6273
209.192                 ,     11, -35.4626, 1.8486, -1.6260
209.215                 ,     11, -35.4587, 1.8484, -1.6249
209.235                 ,     11, -35.4546, 1.8479, -1.6241
209.256                 ,     11, -35.4424, 1.8470, -1.6219
209.277                 ,     11, -35.4337, 1.8462, -1.6197
209.297                 ,     11, -35.4301, 1.8456, -1.6184
209.319                 ,     11, -35.4221, 1.8446, -1.6159
209.340                 ,     11, -35.4096, 1.8435, -1.6118
209.361                 ,     11, -35.4058, 1.8436, -1.6101
209.382                 ,     11, -35.3981, 1.8438, -1.6070
209.407                 ,     11, -35.3907, 1.8457, -1.6039
209.431                 ,     11, -35.3794, 1.8490, -1.5988
209.451                 ,     11, -35.3757, 1.8511, -1.5970
209.472                 ,     11, -35.3681, 1.8538, -1.5933
209.494                 ,     11, -35.3606, 1.8565, -1.5897
209.514                 ,     11, -35.3535, 1.8588, -1.5862
209.535                 ,     11, -35.3500, 1.8596, -1.5844
209.557                 ,     11, -35.3429, 1.8607, -1.5809
209.578                 ,     11, -35.3358, 1.8618, -1.5775
209.600                 ,     11, -35.3290, 1.8624, -1.5745
209.621                 ,     11, -35.3221, 1.8630, -1.5717
209.642                 ,     11, -35.3155, 1.8637, -1.5693
209.662                 ,     11, -35.3092, 1.8646, -1.5672
209.683                 ,     11, -35.3032, 1.8657, -1.5658
209.703                 ,     11, -35.2974, 1.8670, -1.5642
209.725                 ,     11, -35.2951, 1.8678, -1.5643
209.747                 ,     11, -35.2905, 1.8683, -1.5633
209.767                 ,     11, -35.2860, 1.8692, -1.5623
209.786                 ,     11, -35.2812, 1.8702, -1.5612
209.807                 ,     11, -35.2767, 1.8711, -1.5604
209.827                 ,     11, -35.2723, 1.8718, -1.5597
209.847                 ,     11, -35.2681, 1.8723, -1.5591
209.868                 ,     11, -35.2639, 1.8728, -1.5587
209.889                 ,     11, -35.2597, 1.8731, -1.5582
209.909                 ,     11, -35.2559, 1.8732, -1.5579
209.930                 ,     11, -35.2525, 1.8728, -1.5582
209.955                 ,     11, -35.2494, 1.8726, -1.5587
209.977                 ,     11, -35.2466, 1.8722, -1.5595
209.999                 ,     11, -35.2438, 1.8732, -1.5606
210.023                 ,     11, -35.2406, 1.8758, -1.5617
210.049                 ,     11, -35.2383, 1.8755, -1.5633
210.074                 ,     11, -35.2360, 1.8760, -1.5647
210.096                 ,     11, -35.2342, 1.8763, -1.5659
210.120                 ,     11, -35.2314, 1.8768, -1.5680
210.141                 ,     11, -35.2307, 1.8763, -1.5691
210.161                 ,     11, -35.2293, 1.8762, -1.5707
210.182                 ,     11, -35.2281, 1.8762, -1.5725
210.207                 ,     11, -35.2274, 1.8760, -1.5745
210.230                 ,     11, -35.2265, 1.8763, -1.5759
210.251                 ,     11, -35.2258, 1.8768, -1.5776
210.272                 ,     11, -35.2246, 1.8771, -1.5791
210.292                 ,     11, -35.2237, 1.8774, -1.5799
210.314                 ,     11, -35.2229, 1.8774, -1.5813
210.338                 ,     11, -35.2222, 1.8770, -1.5825
210.364                 ,     11, -35.2215, 1.8773, -1.5842
210.388                 ,     11, -35.2205, 1.8773, -1.5848
210.411                 ,     11, -35.2197, 1.8772, -1.5857
210.435                 ,     11, -35.2188, 1.8770, -1.5866
210.458                 ,     11, -35.2180, 1.8769, -1.5874
210.481                 ,     11, -35.2167, 1.8768, -1.5885
210.501                 ,     11, -35.2162, 1.8766, -1.5886
210.522                 ,     11, -35.2151, 1.8762, -1.5888
210.544                 ,     11, -35.2144, 1.8761, -1.5892
210.563                 ,     11, -35.2137, 1.8759, -1.5896
210.586                 ,     11, -35.2129, 1.8757, -1.5900
210.610                 ,     11, -35.2122, 1.8759, -1.5903
210.632                 ,     11, -35.2115, 1.8764, -1.5908

# --- Trial 2 start ---
219.483                 ,     12, -39.7011, 1.8883, -1.2797
219.633                 ,     12, -39.7003, 1.8870, -1.2827
219.680                 ,     12, -39.7008, 1.8865, -1.2840
219.705                 ,     12, -39.7013, 1.8862, -1.2846
219.729                 ,     12, -39.7018, 1.8858, -1.2849
219.754                 ,     12, -39.7024, 1.8856, -1.2855
219.778                 ,     12, -39.7029, 1.8857, -1.2852
219.801                 ,     12, -39.7032, 1.8856, -1.2851
219.824                 ,     12, -39.7032, 1.8852, -1.2846
219.847                 ,     12, -39.7033, 1.8849, -1.2840
219.869                 ,     12, -39.7034, 1.8845, -1.2832
219.892                 ,     12, -39.7032, 1.8841, -1.2823
219.916                 ,     12, -39.7030, 1.8836, -1.2808
219.938                 ,     12, -39.7024, 1.8836, -1.2800
219.961                 ,     12, -39.7014, 1.8832, -1.2776
219.987                 ,     12, -39.7003, 1.8831, -1.2760
220.013                 ,     12, -39.6992, 1.8825, -1.2743
220.038                 ,     12, -39.6979, 1.8817, -1.2726
220.062                 ,     12, -39.6966, 1.8808, -1.2710
220.087                 ,     12, -39.6949, 1.8801, -1.2693
220.112                 ,     12, -39.6927, 1.8797, -1.2678
220.136                 ,     12, -39.6906, 1.8786, -1.2667
220.162                 ,     12, -39.6870, 1.8755, -1.2648
220.185                 ,     12, -39.6850, 1.8729, -1.2644
220.211                 ,     12, -39.6829, 1.8704, -1.2645
220.235                 ,     12, -39.6805, 1.8695, -1.2649
220.259                 ,     12, -39.6778, 1.8698, -1.2656
220.283                 ,     12, -39.6752, 1.8702, -1.2666
220.307                 ,     12, -39.6737, 1.8708, -1.2678
220.332                 ,     12, -39.6708, 1.8710, -1.2691
220.357                 ,     12, -39.6664, 1.8710, -1.2716
220.384                 ,     12, -39.6616, 1.8708, -1.2746
220.408                 ,     12, -39.6578, 1.8702, -1.2770
220.432                 ,     12, -39.6536, 1.8689, -1.2798
220.458                 ,     12, -39.6494, 1.8667, -1.2829
220.486                 ,     12, -39.6431, 1.8642, -1.2879
220.513                 ,     12, -39.6381, 1.8631, -1.2915
220.538                 ,     12, -39.6332, 1.8611, -1.2953
220.562                 ,     12, -39.6266, 1.8564, -1.3008
220.586                 ,     12, -39.6190, 1.8661, -1.3047
220.610                 ,     12, -39.6123, 1.8731, -1.3088
220.635                 ,     12, -39.6058, 1.8732, -1.3132
220.659                 ,     12, -39.6001, 1.8722, -1.3173
220.683                 ,     12, -39.5908, 1.8738, -1.3234
220.707                 ,     12, -39.5842, 1.8755, -1.3266
220.733                 ,     12, -39.5768, 1.8737, -1.3294
220.758                 ,     12, -39.5694, 1.8703, -1.3322
220.783                 ,     12, -39.5574, 1.8678, -1.3370
220.807                 ,     12, -39.5482, 1.8667, -1.3396
220.833                 ,     12, -39.5392, 1.8661, -1.3415
220.859                 ,     12, -39.5297, 1.8654, -1.3429
220.884                 ,     12, -39.5154, 1.8635, -1.3446
220.907                 ,     12, -39.5049, 1.8622, -1.3454
220.931                 ,     12, -39.4938, 1.8606, -1.3463
220.957                 ,     12, -39.4820, 1.8581, -1.3461
220.980                 ,     12, -39.4698, 1.8552, -1.3459
221.001                 ,     12, -39.4574, 1.8523, -1.3457
221.024                 ,     12, -39.4441, 1.8487, -1.3448
221.047                 ,     12, -39.4304, 1.8449, -1.3439
221.069                 ,     12, -39.4162, 1.8408, -1.3426
221.093                 ,     12, -39.4015, 1.8370, -1.3412
221.117                 ,     12, -39.3934, 1.8352, -1.3397
221.143                 ,     12, -39.3779, 1.8319, -1.3376
221.166                 ,     12, -39.3617, 1.8292, -1.3352
221.190                 ,     12, -39.3373, 1.8257, -1.3314
221.216                 ,     12, -39.3200, 1.8250, -1.3285
221.242                 ,     12, -39.3022, 1.8253, -1.3256
221.271                 ,     12, -39.2760, 1.8281, -1.3210
221.298                 ,     12, -39.2488, 1.8330, -1.3166
221.325                 ,     12, -39.2299, 1.8379, -1.3143
221.348                 ,     12, -39.2120, 1.8428, -1.3124
221.372                 ,     12, -39.1950, 1.8468, -1.3115
221.396                 ,     12, -39.1692, 1.8522, -1.3108
221.420                 ,     12, -39.1520, 1.8562, -1.3110
221.445                 ,     12, -39.1350, 1.8597, -1.3117
221.473                 ,     12, -39.1176, 1.8629, -1.3133
221.500                 ,     12, -39.0914, 1.8664, -1.3151
221.523                 ,     12, -39.0740, 1.8675, -1.3167
221.548                 ,     12, -39.0563, 1.8673, -1.3184
221.571                 ,     12, -39.0391, 1.8660, -1.3190
221.594                 ,     12, -39.0212, 1.8642, -1.3201
221.618                 ,     12, -38.9934, 1.8616, -1.3223
221.641                 ,     12, -38.9740, 1.8588, -1.3239
221.666                 ,     12, -38.9544, 1.8551, -1.3258
