timestamp, trial, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
238.594,1,-39.2210,1.7306,-1.5856
238.608,1,-39.2210,1.7307,-1.5855
238.619,1,-39.2209,1.7307,-1.5854
238.632,1,-39.2206,1.7307,-1.5853
238.641,1,-39.2205,1.7308,-1.5852
238.654,1,-39.2204,1.7308,-1.5852
238.672,1,-39.2201,1.7307,-1.5851
238.687,1,-39.2199,1.7308,-1.5850
238.696,1,-39.2198,1.7307,-1.5849
238.710,1,-39.2197,1.7306,-1.5849
238.721,1,-39.2196,1.7306,-1.5848
238.732,1,-39.2195,1.7306,-1.5847
238.743,1,-39.2194,1.7306,-1.5847
238.754,1,-39.2193,1.7306,-1.5846
238.765,1,-39.2192,1.7306,-1.5846
238.777,1,-39.2190,1.7306,-1.5845
238.788,1,-39.2189,1.7306,-1.5845
238.799,1,-39.2188,1.7306,-1.5845
238.810,1,-39.2186,1.7305,-1.5845
238.821,1,-39.2185,1.7306,-1.5845
238.832,1,-39.2184,1.7307,-1.5845
238.843,1,-39.2182,1.7307,-1.5845
238.854,1,-39.2180,1.7308,-1.5845
238.865,1,-39.2179,1.7309,-1.5846
238.877,1,-39.2177,1.7310,-1.5846
238.887,1,-39.2176,1.7309,-1.5846
238.899,1,-39.2175,1.7309,-1.5846
238.910,1,-39.2173,1.7309,-1.5846
238.921,1,-39.2172,1.7308,-1.5846
238.932,1,-39.2171,1.7307,-1.5846
238.943,1,-39.2169,1.7306,-1.5847
238.954,1,-39.2168,1.7305,-1.5847
238.965,1,-39.2167,1.7304,-1.5847
238.976,1,-39.2166,1.7304,-1.5847
238.987,1,-39.2164,1.7303,-1.5847
238.999,1,-39.2163,1.7303,-1.5847
239.009,1,-39.2162,1.7303,-1.5847
239.020,1,-39.2161,1.7303,-1.5847
239.032,1,-39.2160,1.7304,-1.5847
239.043,1,-39.2159,1.7304,-1.5848
239.054,1,-39.2157,1.7303,-1.5848
239.066,1,-39.2156,1.7303,-1.5848
239.077,1,-39.2156,1.7303,-1.5848
239.088,1,-39.2156,1.7304,-1.5849
239.100,1,-39.2155,1.7304,-1.5849
239.111,1,-39.2154,1.7303,-1.5849
239.123,1,-39.2154,1.7303,-1.5849
239.134,1,-39.2153,1.7303,-1.5849
239.144,1,-39.2152,1.7303,-1.5850
239.155,1,-39.2151,1.7303,-1.5850
239.167,1,-39.2150,1.7303,-1.5851
239.178,1,-39.2150,1.7303,-1.5851
239.188,1,-39.2150,1.7304,-1.5851
239.200,1,-39.2149,1.7303,-1.5851
239.211,1,-39.2148,1.7303,-1.5852
239.222,1,-39.2148,1.7303,-1.5853
239.233,1,-39.2147,1.7303,-1.5853
239.244,1,-39.2147,1.7303,-1.5853
239.256,1,-39.2147,1.7303,-1.5853
239.267,1,-39.2147,1.7303,-1.5854
239.278,1,-39.2146,1.7303,-1.5854
239.289,1,-39.2145,1.7303,-1.5854
239.300,1,-39.2145,1.7303,-1.5855
239.312,1,-39.2144,1.7302,-1.5855
239.323,1,-39.2143,1.7302,-1.5856
239.334,1,-39.2144,1.7302,-1.5856
239.345,1,-39.2144,1.7302,-1.5856
239.357,1,-39.2144,1.7302,-1.5857
239.368,1,-39.2143,1.7302,-1.5857
239.380,1,-39.2143,1.7302,-1.5857
239.390,1,-39.2143,1.7302,-1.5858
239.402,1,-39.2143,1.7302,-1.5858
239.413,1,-39.2142,1.7302,-1.5858
239.424,1,-39.2142,1.7303,-1.5858
239.435,1,-39.2141,1.7303,-1.5858
239.446,1,-39.2141,1.7302,-1.5858
239.457,1,-39.2142,1.7303,-1.5858
239.470,1,-39.2142,1.7302,-1.5858
239.482,1,-39.2142,1.7302,-1.5858
239.491,1,-39.2141,1.7302,-1.5858
239.501,1,-39.2141,1.7301,-1.5858
239.512,1,-39.2142,1.7301,-1.5857
239.523,1,-39.2142,1.7301,-1.5857
239.534,1,-39.2141,1.7302,-1.5856
239.545,1,-39.2141,1.7301,-1.5856
239.556,1,-39.2141,1.7301,-1.5856
239.567,1,-39.2140,1.7301,-1.5855
239.578,1,-39.2139,1.7300,-1.5855
239.589,1,-39.2139,1.7300,-1.5855
239.601,1,-39.2138,1.7300,-1.5855
239.612,1,-39.2139,1.7299,-1.5854
239.622,1,-39.2139,1.7299,-1.5854
239.634,1,-39.2138,1.7299,-1.5852
239.645,1,-39.2136,1.7298,-1.5852
239.656,1,-39.2136,1.7298,-1.5851
239.667,1,-39.2136,1.7299,-1.5851
239.678,1,-39.2136,1.7299,-1.5851
239.689,1,-39.2136,1.7299,-1.5851
239.700,1,-39.2135,1.7300,-1.5850
239.711,1,-39.2134,1.7301,-1.5850
239.722,1,-39.2134,1.7301,-1.5850
239.734,1,-39.2134,1.7302,-1.5849
239.745,1,-39.2133,1.7302,-1.5849
239.756,1,-39.2133,1.7303,-1.5848
239.767,1,-39.2132,1.7304,-1.5848
239.778,1,-39.2132,1.7305,-1.5848
239.789,1,-39.2131,1.7305,-1.5847
239.801,1,-39.2130,1.7306,-1.5847
239.812,1,-39.2127,1.7305,-1.5847
239.822,1,-39.2126,1.7304,-1.5847
239.834,1,-39.2125,1.7303,-1.5847
239.845,1,-39.2125,1.7302,-1.5846
239.856,1,-39.2124,1.7301,-1.5847
239.867,1,-39.2124,1.7299,-1.5846
239.878,1,-39.2124,1.7298,-1.5846
239.890,1,-39.2123,1.7297,-1.5846
239.901,1,-39.2121,1.7296,-1.5846
239.912,1,-39.2120,1.7295,-1.5846
239.923,1,-39.2119,1.7295,-1.5846
239.935,1,-39.2117,1.7294,-1.5846
239.946,1,-39.2115,1.7294,-1.5845
239.957,1,-39.2114,1.7294,-1.5845
239.968,1,-39.2112,1.7293,-1.5844
239.980,1,-39.2110,1.7293,-1.5844
239.991,1,-39.2108,1.7293,-1.5844
240.002,1,-39.2106,1.7293,-1.5843
240.013,1,-39.2104,1.7293,-1.5842
240.024,1,-39.2102,1.7293,-1.5842
240.036,1,-39.2099,1.7293,-1.5841
240.047,1,-39.2096,1.7293,-1.5839
240.058,1,-39.2094,1.7292,-1.5837
240.069,1,-39.2090,1.7293,-1.5835
240.080,1,-39.2086,1.7293,-1.5833
240.091,1,-39.2082,1.7293,-1.5831
240.102,1,-39.2076,1.7294,-1.5827
240.113,1,-39.2071,1.7294,-1.5824
240.124,1,-39.2065,1.7295,-1.5820
240.135,1,-39.2059,1.7295,-1.5816
240.146,1,-39.2051,1.7295,-1.5811
240.157,1,-39.2043,1.7295,-1.5806
240.168,1,-39.2035,1.7294,-1.5800
240.179,1,-39.2026,1.7294,-1.5793
240.190,1,-39.2017,1.7293,-1.5786
240.201,1,-39.2007,1.7292,-1.5778
240.212,1,-39.1997,1.7289,-1.5770
240.224,1,-39.1984,1.7287,-1.5761
240.235,1,-39.1972,1.7284,-1.5751
240.246,1,-39.1961,1.7281,-1.5740
240.257,1,-39.1947,1.7276,-1.5729
240.268,1,-39.1935,1.7271,-1.5717
240.279,1,-39.1921,1.7265,-1.5705
240.290,1,-39.1907,1.7259,-1.5691
240.301,1,-39.1893,1.7252,-1.5678
240.313,1,-39.1878,1.7243,-1.5663
240.324,1,-39.1862,1.7234,-1.5649
240.335,1,-39.1846,1.7225,-1.5633
240.346,1,-39.1830,1.7217,-1.5618
240.357,1,-39.1813,1.7209,-1.5603
240.368,1,-39.1795,1.7201,-1.5588
240.379,1,-39.1778,1.7193,-1.5573
240.390,1,-39.1759,1.7184,-1.5557
240.402,1,-39.1741,1.7176,-1.5542
240.413,1,-39.1722,1.7165,-1.5527
240.423,1,-39.1703,1.7155,-1.5513
240.435,1,-39.1685,1.7142,-1.5499
240.446,1,-39.1666,1.7130,-1.5487
240.457,1,-39.1645,1.7119,-1.5475
240.468,1,-39.1625,1.7113,-1.5465
240.480,1,-39.1604,1.7107,-1.5456
240.490,1,-39.1581,1.7104,-1.5448
240.501,1,-39.1558,1.7100,-1.5442
240.513,1,-39.1536,1.7096,-1.5437
240.524,1,-39.1513,1.7092,-1.5435
240.535,1,-39.1492,1.7088,-1.5432
240.546,1,-39.1471,1.7084,-1.5431
240.557,1,-39.1450,1.7082,-1.5430
240.568,1,-39.1429,1.7082,-1.5431
240.579,1,-39.1408,1.7082,-1.5432
240.590,1,-39.1386,1.7080,-1.5435
240.601,1,-39.1365,1.7076,-1.5438
240.613,1,-39.1344,1.7072,-1.5442
240.624,1,-39.1324,1.7067,-1.5447
240.635,1,-39.1306,1.7060,-1.5452
240.646,1,-39.1288,1.7053,-1.5458
240.657,1,-39.1272,1.7045,-1.5465
240.668,1,-39.1256,1.7038,-1.5473
240.680,1,-39.1240,1.7031,-1.5481
240.691,1,-39.1224,1.7024,-1.5490
240.702,1,-39.1208,1.7017,-1.5499
240.713,1,-39.1193,1.7011,-1.5510
240.724,1,-39.1177,1.7005,-1.5522
240.735,1,-39.1163,1.6999,-1.5533
240.746,1,-39.1149,1.6993,-1.5548
240.757,1,-39.1136,1.6986,-1.5562
240.768,1,-39.1123,1.6980,-1.5576
240.779,1,-39.1110,1.6974,-1.5592
240.791,1,-39.1097,1.6968,-1.5609
240.802,1,-39.1086,1.6960,-1.5628
240.813,1,-39.1074,1.6952,-1.5648
240.824,1,-39.1063,1.6944,-1.5669
240.835,1,-39.1053,1.6935,-1.5690
240.847,1,-39.1043,1.6926,-1.5714
240.858,1,-39.1033,1.6917,-1.5738
240.869,1,-39.1024,1.6907,-1.5762
240.880,1,-39.1016,1.6897,-1.5789
240.890,1,-39.1008,1.6886,-1.5816
240.902,1,-39.0999,1.6875,-1.5844
240.913,1,-39.0992,1.6863,-1.5874
240.924,1,-39.0983,1.6851,-1.5904
240.935,1,-39.0977,1.6834,-1.5936
240.946,1,-39.0965,1.6826,-1.5968
240.957,1,-39.0950,1.6832,-1.6001
240.968,1,-39.0931,1.6847,-1.6032
240.979,1,-39.0914,1.6856,-1.6064
240.990,1,-39.0894,1.6866,-1.6097
241.002,1,-39.0869,1.6888,-1.6129
241.013,1,-39.0851,1.6902,-1.6159
241.024,1,-39.0834,1.6904,-1.6188
241.035,1,-39.0823,1.6895,-1.6218
241.046,1,-39.0813,1.6886,-1.6245
241.057,1,-39.0798,1.6886,-1.6271
241.069,1,-39.0781,1.6891,-1.6296
241.079,1,-39.0764,1.6894,-1.6319
241.090,1,-39.0748,1.6893,-1.6340
241.102,1,-39.0734,1.6892,-1.6360
241.113,1,-39.0720,1.6889,-1.6379
241.123,1,-39.0705,1.6886,-1.6399
241.134,1,-39.0691,1.6881,-1.6418
241.145,1,-39.0677,1.6874,-1.6435
241.156,1,-39.0664,1.6866,-1.6451
241.168,1,-39.0652,1.6860,-1.6465
241.179,1,-39.0639,1.6852,-1.6480
241.190,1,-39.0624,1.6847,-1.6491
241.201,1,-39.0610,1.6840,-1.6501
241.212,1,-39.0595,1.6834,-1.6510
241.224,1,-39.0578,1.6828,-1.6517
241.234,1,-39.0561,1.6822,-1.6524
241.246,1,-39.0543,1.6816,-1.6530
241.257,1,-39.0523,1.6810,-1.6535
241.268,1,-39.0503,1.6802,-1.6540
241.279,1,-39.0483,1.6796,-1.6545
241.290,1,-39.0461,1.6790,-1.6547
241.301,1,-39.0437,1.6785,-1.6550
241.312,1,-39.0411,1.6778,-1.6551
241.323,1,-39.0384,1.6773,-1.6551
241.335,1,-39.0356,1.6767,-1.6551
241.346,1,-39.0327,1.6761,-1.6550
241.357,1,-39.0299,1.6755,-1.6548
241.368,1,-39.0270,1.6748,-1.6545
241.379,1,-39.0239,1.6740,-1.6542
241.390,1,-39.0206,1.6731,-1.6537
241.401,1,-39.0171,1.6724,-1.6534
241.413,1,-39.0133,1.6716,-1.6528
241.424,1,-39.0094,1.6711,-1.6521
241.435,1,-39.0055,1.6705,-1.6513
241.446,1,-39.0014,1.6700,-1.6503
241.457,1,-38.9973,1.6694,-1.6493
241.468,1,-38.9931,1.6688,-1.6480
241.480,1,-38.9889,1.6683,-1.6466
241.492,1,-38.9846,1.6678,-1.6452
241.503,1,-38.9802,1.6674,-1.6437
241.512,1,-38.9759,1.6671,-1.6422
241.523,1,-38.9715,1.6667,-1.6406
241.534,1,-38.9671,1.6663,-1.6391
241.545,1,-38.9626,1.6659,-1.6374
241.556,1,-38.9580,1.6655,-1.6357
241.567,1,-38.9533,1.6649,-1.6339
241.578,1,-38.9485,1.6645,-1.6321
241.589,1,-38.9438,1.6642,-1.6302
241.600,1,-38.9389,1.6637,-1.6284
241.611,1,-38.9341,1.6632,-1.6265
241.623,1,-38.9294,1.6629,-1.6245
241.634,1,-38.9246,1.6626,-1.6225
241.645,1,-38.9198,1.6622,-1.6204
241.656,1,-38.9148,1.6619,-1.6183
241.667,1,-38.9098,1.6617,-1.6161
241.679,1,-38.9049,1.6615,-1.6139
241.690,1,-38.9001,1.6614,-1.6116
241.701,1,-38.8953,1.6612,-1.6092
241.712,1,-38.8906,1.6612,-1.6068
241.723,1,-38.8853,1.6615,-1.6045
241.734,1,-38.8801,1.6625,-1.6020
241.745,1,-38.8749,1.6633,-1.5996
241.756,1,-38.8701,1.6636,-1.5972
241.767,1,-38.8654,1.6642,-1.5949
241.778,1,-38.8608,1.6649,-1.5927
241.789,1,-38.8563,1.6656,-1.5905
241.800,1,-38.8521,1.6661,-1.5885
241.811,1,-38.8482,1.6666,-1.5866
241.822,1,-38.8442,1.6674,-1.5849
241.833,1,-38.8404,1.6683,-1.5830
241.845,1,-38.8365,1.6692,-1.5814
241.855,1,-38.8327,1.6702,-1.5800
241.867,1,-38.8290,1.6715,-1.5786
241.878,1,-38.8253,1.6731,-1.5774
241.889,1,-38.8214,1.6748,-1.5761
241.900,1,-38.8175,1.6767,-1.5752
241.911,1,-38.8136,1.6788,-1.5743
241.923,1,-38.8095,1.6811,-1.5733
241.934,1,-38.8055,1.6832,-1.5723
241.945,1,-38.8014,1.6851,-1.5713
241.956,1,-38.7971,1.6868,-1.5704
241.968,1,-38.7927,1.6885,-1.5695
241.979,1,-38.7883,1.6900,-1.5687
241.990,1,-38.7836,1.6915,-1.5680
242.001,1,-38.7788,1.6928,-1.5673
242.012,1,-38.7738,1.6942,-1.5667
242.023,1,-38.7685,1.6952,-1.5661
242.035,1,-38.7632,1.6961,-1.5656
242.046,1,-38.7577,1.6967,-1.5651
242.057,1,-38.7520,1.6972,-1.5648
242.068,1,-38.7462,1.6977,-1.5644
242.080,1,-38.7402,1.6981,-1.5640
242.091,1,-38.7344,1.6986,-1.5637
242.102,1,-38.7284,1.6987,-1.5634
242.113,1,-38.7224,1.6989,-1.5632
242.124,1,-38.7162,1.6989,-1.5631
242.135,1,-38.7099,1.6987,-1.5631
242.146,1,-38.7035,1.6985,-1.5632
242.157,1,-38.6972,1.6981,-1.5634
242.168,1,-38.6906,1.6977,-1.5636
242.180,1,-38.6839,1.6969,-1.5639
242.191,1,-38.6772,1.6963,-1.5643
242.202,1,-38.6703,1.6956,-1.5648
242.213,1,-38.6632,1.6949,-1.5654
242.224,1,-38.6562,1.6941,-1.5661
242.235,1,-38.6490,1.6933,-1.5668
242.246,1,-38.6418,1.6926,-1.5676
242.258,1,-38.6343,1.6917,-1.5685
242.269,1,-38.6267,1.6910,-1.5695
242.280,1,-38.6188,1.6903,-1.5706
242.291,1,-38.6108,1.6899,-1.5718
242.302,1,-38.6026,1.6898,-1.5731
242.313,1,-38.5942,1.6896,-1.5744
242.324,1,-38.5854,1.6896,-1.5760
242.336,1,-38.5767,1.6898,-1.5777
242.347,1,-38.5680,1.6900,-1.5792
242.358,1,-38.5591,1.6902,-1.5809
242.369,1,-38.5502,1.6905,-1.5826
242.380,1,-38.5409,1.6914,-1.5844
242.391,1,-38.5314,1.6929,-1.5863
242.402,1,-38.5220,1.6946,-1.5880
242.413,1,-38.5124,1.6957,-1.5897
242.424,1,-38.5030,1.6964,-1.5914
242.435,1,-38.4935,1.6975,-1.5932
242.446,1,-38.4842,1.6991,-1.5948
242.457,1,-38.4749,1.7006,-1.5961
242.468,1,-38.4657,1.7018,-1.5974
242.479,1,-38.4566,1.7030,-1.5984
242.490,1,-38.4475,1.7042,-1.5994
242.501,1,-38.4384,1.7053,-1.6003
242.513,1,-38.4293,1.7065,-1.6010
242.523,1,-38.4202,1.7080,-1.6017
242.535,1,-38.4112,1.7097,-1.6023
242.546,1,-38.4024,1.7113,-1.6027
242.557,1,-38.3935,1.7128,-1.6030
242.568,1,-38.3846,1.7144,-1.6033
242.579,1,-38.3758,1.7162,-1.6035
242.590,1,-38.3672,1.7179,-1.6035
242.601,1,-38.3585,1.7194,-1.6035
242.613,1,-38.3499,1.7207,-1.6033
242.624,1,-38.3414,1.7220,-1.6032
242.635,1,-38.3328,1.7230,-1.6032
242.646,1,-38.3242,1.7240,-1.6031
242.657,1,-38.3155,1.7248,-1.6030
242.668,1,-38.3069,1.7254,-1.6027
242.679,1,-38.2981,1.7260,-1.6026
242.690,1,-38.2892,1.7262,-1.6023
242.701,1,-38.2800,1.7261,-1.6021
242.712,1,-38.2708,1.7258,-1.6018
242.723,1,-38.2618,1.7254,-1.6015
242.734,1,-38.2525,1.7247,-1.6012
242.745,1,-38.2434,1.7240,-1.6008
242.756,1,-38.2340,1.7228,-1.6005
242.768,1,-38.2247,1.7215,-1.6001
242.779,1,-38.2152,1.7199,-1.5997
242.790,1,-38.2056,1.7181,-1.5993
242.801,1,-38.1960,1.7162,-1.5987
242.812,1,-38.1866,1.7144,-1.5981
242.823,1,-38.1771,1.7124,-1.5974
242.834,1,-38.1677,1.7106,-1.5965
242.845,1,-38.1579,1.7090,-1.5956
242.856,1,-38.1483,1.7074,-1.5949
242.868,1,-38.1383,1.7057,-1.5935
242.879,1,-38.1283,1.7040,-1.5923
242.890,1,-38.1183,1.7026,-1.5910
242.901,1,-38.1081,1.7015,-1.5897
242.912,1,-38.0977,1.7006,-1.5882
242.923,1,-38.0876,1.6997,-1.5868
242.934,1,-38.0772,1.6991,-1.5853
242.945,1,-38.0669,1.6987,-1.5836
242.956,1,-38.0564,1.6985,-1.5821
242.967,1,-38.0455,1.6992,-1.5805
242.978,1,-38.0347,1.7005,-1.5788
242.990,1,-38.0241,1.7017,-1.5770
243.001,1,-38.0135,1.7026,-1.5753
243.012,1,-38.0029,1.7035,-1.5738
243.023,1,-37.9926,1.7046,-1.5723
243.034,1,-37.9823,1.7055,-1.5709
243.045,1,-37.9722,1.7063,-1.5696
243.056,1,-37.9621,1.7073,-1.5684
243.067,1,-37.9520,1.7084,-1.5672
243.078,1,-37.9419,1.7096,-1.5660
243.089,1,-37.9319,1.7108,-1.5650
243.100,1,-37.9218,1.7124,-1.5641
243.111,1,-37.9117,1.7141,-1.5633
243.122,1,-37.9016,1.7156,-1.5627
243.133,1,-37.8917,1.7171,-1.5622
243.144,1,-37.8820,1.7190,-1.5619
243.155,1,-37.8723,1.7212,-1.5616
243.167,1,-37.8625,1.7230,-1.5613
243.178,1,-37.8529,1.7247,-1.5610
243.189,1,-37.8435,1.7261,-1.5608
243.200,1,-37.8341,1.7274,-1.5605
243.211,1,-37.8247,1.7285,-1.5603
243.222,1,-37.8154,1.7293,-1.5601
243.233,1,-37.8060,1.7299,-1.5599
243.244,1,-37.7966,1.7302,-1.5597
243.256,1,-37.7872,1.7304,-1.5595
243.267,1,-37.7776,1.7303,-1.5595
243.277,1,-37.7680,1.7300,-1.5595
243.289,1,-37.7584,1.7293,-1.5595
243.300,1,-37.7486,1.7283,-1.5596
243.311,1,-37.7392,1.7276,-1.5597
243.322,1,-37.7292,1.7263,-1.5599
243.333,1,-37.7190,1.7248,-1.5602
243.344,1,-37.7087,1.7231,-1.5606
243.356,1,-37.6984,1.7211,-1.5610
243.368,1,-37.6881,1.7188,-1.5616
243.378,1,-37.6779,1.7167,-1.5621
243.389,1,-37.6677,1.7144,-1.5629
243.400,1,-37.6574,1.7119,-1.5636
243.412,1,-37.6472,1.7096,-1.5644
243.423,1,-37.6369,1.7074,-1.5654
243.433,1,-37.6266,1.7057,-1.5665
243.444,1,-37.6160,1.7042,-1.5677
243.455,1,-37.6051,1.7033,-1.5690
243.467,1,-37.5942,1.7026,-1.5704
243.478,1,-37.5832,1.7022,-1.5719
243.489,1,-37.5722,1.7018,-1.5734
243.500,1,-37.5611,1.7019,-1.5751
243.512,1,-37.5501,1.7021,-1.5768
243.523,1,-37.5389,1.7028,-1.5787
243.533,1,-37.5277,1.7044,-1.5806
243.544,1,-37.5165,1.7064,-1.5824
243.556,1,-37.5051,1.7079,-1.5841
243.568,1,-37.4935,1.7086,-1.5857
243.578,1,-37.4821,1.7096,-1.5874
243.589,1,-37.4708,1.7109,-1.5889
243.601,1,-37.4596,1.7121,-1.5902
243.612,1,-37.4485,1.7132,-1.5914
243.623,1,-37.4373,1.7143,-1.5924
243.634,1,-37.4263,1.7154,-1.5932
243.645,1,-37.4155,1.7166,-1.5939
243.656,1,-37.4045,1.7183,-1.5945
243.667,1,-37.3935,1.7203,-1.5951
243.679,1,-37.3825,1.7226,-1.5954
243.689,1,-37.3715,1.7247,-1.5956
243.700,1,-37.3607,1.7269,-1.5957
243.711,1,-37.3501,1.7293,-1.5957
243.723,1,-37.3398,1.7314,-1.5955
243.733,1,-37.3295,1.7332,-1.5952
243.744,1,-37.3192,1.7348,-1.5948
243.756,1,-37.3092,1.7361,-1.5943
243.767,1,-37.2992,1.7372,-1.5938
243.778,1,-37.2892,1.7382,-1.5933
243.789,1,-37.2792,1.7390,-1.5928
243.800,1,-37.2691,1.7395,-1.5923
243.811,1,-37.2591,1.7398,-1.5916
243.822,1,-37.2492,1.7400,-1.5911
243.833,1,-37.2391,1.7399,-1.5905
243.844,1,-37.2291,1.7394,-1.5898
243.855,1,-37.2190,1.7388,-1.5892
243.866,1,-37.2089,1.7379,-1.5886
243.877,1,-37.1988,1.7368,-1.5878
243.888,1,-37.1886,1.7354,-1.5870
243.900,1,-37.1785,1.7337,-1.5862
243.911,1,-37.1684,1.7316,-1.5853
243.922,1,-37.1582,1.7293,-1.5844
243.933,1,-37.1479,1.7268,-1.5835
243.944,1,-37.1377,1.7243,-1.5825
243.955,1,-37.1276,1.7219,-1.5816
243.966,1,-37.1173,1.7197,-1.5804
243.977,1,-37.1069,1.7177,-1.5793
243.989,1,-37.0964,1.7159,-1.5781
243.999,1,-37.0860,1.7142,-1.5767
244.011,1,-37.0752,1.7127,-1.5753
244.022,1,-37.0644,1.7116,-1.5740
244.033,1,-37.0538,1.7109,-1.5725
244.044,1,-37.0431,1.7102,-1.5710
244.056,1,-37.0325,1.7096,-1.5693
244.067,1,-37.0219,1.7090,-1.5676
244.078,1,-37.0113,1.7083,-1.5658
244.089,1,-37.0008,1.7076,-1.5641
244.100,1,-36.9902,1.7079,-1.5623
244.112,1,-36.9795,1.7091,-1.5605
244.122,1,-36.9690,1.7102,-1.5586
244.133,1,-36.9585,1.7107,-1.5567
244.144,1,-36.9479,1.7110,-1.5549
244.156,1,-36.9376,1.7117,-1.5534
244.167,1,-36.9274,1.7125,-1.5515
244.178,1,-36.9172,1.7137,-1.5500
244.189,1,-36.9071,1.7147,-1.5485
244.200,1,-36.8972,1.7157,-1.5473
244.211,1,-36.8873,1.7167,-1.5458
244.222,1,-36.8773,1.7178,-1.5447
244.233,1,-36.8674,1.7190,-1.5437
244.244,1,-36.8575,1.7205,-1.5428
244.255,1,-36.8481,1.7220,-1.5421
244.266,1,-36.8385,1.7238,-1.5415
244.277,1,-36.8289,1.7258,-1.5409
244.289,1,-36.8196,1.7277,-1.5404
244.300,1,-36.8102,1.7293,-1.5399
244.311,1,-36.8008,1.7308,-1.5395
244.322,1,-36.7917,1.7322,-1.5390
244.333,1,-36.7826,1.7338,-1.5386
244.344,1,-36.7734,1.7350,-1.5382
244.355,1,-36.7642,1.7359,-1.5379
244.366,1,-36.7549,1.7364,-1.5377
244.377,1,-36.7456,1.7368,-1.5375
244.388,1,-36.7364,1.7371,-1.5373
244.400,1,-36.7272,1.7370,-1.5372
244.411,1,-36.7179,1.7368,-1.5372
244.422,1,-36.7086,1.7364,-1.5371
244.433,1,-36.6992,1.7359,-1.5371
244.444,1,-36.6897,1.7350,-1.5371
244.455,1,-36.6800,1.7340,-1.5372
244.466,1,-36.6704,1.7327,-1.5374
244.478,1,-36.6608,1.7312,-1.5376
244.489,1,-36.6512,1.7297,-1.5378
244.500,1,-36.6416,1.7276,-1.5382
244.511,1,-36.6321,1.7255,-1.5386
244.522,1,-36.6228,1.7231,-1.5391
244.533,1,-36.6134,1.7209,-1.5396
244.544,1,-36.6039,1.7184,-1.5403
244.555,1,-36.5943,1.7163,-1.5411
244.567,1,-36.5844,1.7144,-1.5419
244.578,1,-36.5747,1.7128,-1.5428
244.589,1,-36.5648,1.7116,-1.5438
244.600,1,-36.5549,1.7108,-1.5450
244.611,1,-36.5448,1.7101,-1.5462
244.622,1,-36.5346,1.7097,-1.5477
244.633,1,-36.5243,1.7095,-1.5492
244.644,1,-36.5141,1.7092,-1.5508
244.656,1,-36.5038,1.7091,-1.5525
244.667,1,-36.4935,1.7091,-1.5543
244.678,1,-36.4832,1.7094,-1.5560
244.689,1,-36.4727,1.7108,-1.5580
244.700,1,-36.4623,1.7124,-1.5597
244.711,1,-36.4517,1.7135,-1.5614
244.723,1,-36.4409,1.7143,-1.5631
244.734,1,-36.4302,1.7156,-1.5647
244.745,1,-36.4198,1.7171,-1.5663
244.756,1,-36.4093,1.7184,-1.5676
244.769,1,-36.3989,1.7196,-1.5687
244.778,1,-36.3886,1.7208,-1.5698
244.789,1,-36.3786,1.7219,-1.5706
244.800,1,-36.3688,1.7229,-1.5712
244.811,1,-36.3588,1.7239,-1.5717
244.822,1,-36.3488,1.7253,-1.5722
244.833,1,-36.3390,1.7270,-1.5725
244.844,1,-36.3293,1.7287,-1.5724
244.855,1,-36.3195,1.7302,-1.5724
244.866,1,-36.3099,1.7317,-1.5724
244.877,1,-36.3004,1.7335,-1.5720
244.888,1,-36.2909,1.7353,-1.5717
244.899,1,-36.2817,1.7369,-1.5712
244.910,1,-36.2727,1.7384,-1.5707
244.921,1,-36.2637,1.7397,-1.5702
244.932,1,-36.2546,1.7408,-1.5697
244.943,1,-36.2456,1.7416,-1.5693
244.954,1,-36.2366,1.7424,-1.5689
244.966,1,-36.2276,1.7432,-1.5684
244.977,1,-36.2185,1.7439,-1.5679
244.988,1,-36.2094,1.7444,-1.5675
244.999,1,-36.2004,1.7447,-1.5671
245.011,1,-36.1915,1.7450,-1.5667
245.022,1,-36.1825,1.7448,-1.5662
245.033,1,-36.1736,1.7446,-1.5657
245.044,1,-36.1647,1.7444,-1.5651
245.055,1,-36.1561,1.7440,-1.5644
245.066,1,-36.1474,1.7433,-1.5637
245.077,1,-36.1388,1.7424,-1.5630
245.089,1,-36.1303,1.7411,-1.5622
245.100,1,-36.1220,1.7397,-1.5614
245.111,1,-36.1137,1.7382,-1.5605
245.122,1,-36.1055,1.7367,-1.5595
245.134,1,-36.0974,1.7353,-1.5585
245.145,1,-36.0894,1.7340,-1.5574
245.156,1,-36.0813,1.7327,-1.5562
245.167,1,-36.0734,1.7313,-1.5549
245.178,1,-36.0655,1.7301,-1.5536
245.189,1,-36.0574,1.7288,-1.5522
245.201,1,-36.0494,1.7275,-1.5508
245.212,1,-36.0413,1.7266,-1.5493
245.223,1,-36.0333,1.7258,-1.5478
245.234,1,-36.0251,1.7249,-1.5462
245.245,1,-36.0170,1.7240,-1.5445
245.256,1,-36.0090,1.7231,-1.5428
245.267,1,-36.0010,1.7220,-1.5410
245.278,1,-35.9931,1.7209,-1.5392
245.289,1,-35.9852,1.7201,-1.5374
245.300,1,-35.9772,1.7200,-1.5356
245.311,1,-35.9693,1.7205,-1.5337
245.322,1,-35.9612,1.7205,-1.5317
245.334,1,-35.9531,1.7203,-1.5298
