timestamp               , trial, HMD_x   , HMD_y , HMD_z

# --- Trial 1 start ---
860.801                 ,     11, -39.7584, 1.7386, -1.0894
860.908                 ,     11, -39.7567, 1.7387, -1.0897
860.932                 ,     11, -39.7561, 1.7387, -1.0899
860.948                 ,     11, -39.7558, 1.7388, -1.0901
860.976                 ,     11, -39.7553, 1.7390, -1.0902
860.994                 ,     11, -39.7552, 1.7390, -1.0903
861.009                 ,     11, -39.7548, 1.7392, -1.0904
861.024                 ,     11, -39.7546, 1.7392, -1.0904
861.041                 ,     11, -39.7542, 1.7393, -1.0906
861.056                 ,     11, -39.7540, 1.7393, -1.0907
861.071                 ,     11, -39.7535, 1.7393, -1.0908
861.086                 ,     11, -39.7533, 1.7393, -1.0907
861.107                 ,     11, -39.7533, 1.7393, -1.0907
861.122                 ,     11, -39.7529, 1.7393, -1.0908
861.137                 ,     11, -39.7528, 1.7393, -1.0909
861.152                 ,     11, -39.7525, 1.7393, -1.0910
861.168                 ,     11, -39.7524, 1.7392, -1.0911
861.184                 ,     11, -39.7522, 1.7391, -1.0911
861.200                 ,     11, -39.7520, 1.7390, -1.0912
861.216                 ,     11, -39.7518, 1.7388, -1.0912
861.232                 ,     11, -39.7517, 1.7388, -1.0913
861.248                 ,     11, -39.7515, 1.7386, -1.0914
861.265                 ,     11, -39.7514, 1.7384, -1.0916
861.281                 ,     11, -39.7512, 1.7382, -1.0918
861.298                 ,     11, -39.7511, 1.7381, -1.0921
861.316                 ,     11, -39.7509, 1.7378, -1.0924
861.338                 ,     11, -39.7507, 1.7375, -1.0927
861.360                 ,     11, -39.7504, 1.7374, -1.0932
861.383                 ,     11, -39.7499, 1.7374, -1.0937
861.404                 ,     11, -39.7493, 1.7373, -1.0944
861.427                 ,     11, -39.7486, 1.7371, -1.0952
861.449                 ,     11, -39.7477, 1.7365, -1.0960
861.470                 ,     11, -39.7468, 1.7357, -1.0970
861.492                 ,     11, -39.7455, 1.7352, -1.0981
861.515                 ,     11, -39.7441, 1.7346, -1.0995
861.539                 ,     11, -39.7425, 1.7343, -1.1012
861.563                 ,     11, -39.7408, 1.7342, -1.1028
861.583                 ,     11, -39.7390, 1.7341, -1.1044
861.611                 ,     11, -39.7370, 1.7338, -1.1062
861.633                 ,     11, -39.7351, 1.7334, -1.1079
861.648                 ,     11, -39.7331, 1.7331, -1.1096
861.673                 ,     11, -39.7307, 1.7327, -1.1115
861.697                 ,     11, -39.7283, 1.7324, -1.1136
861.718                 ,     11, -39.7258, 1.7321, -1.1157
861.741                 ,     11, -39.7243, 1.7321, -1.1169
861.757                 ,     11, -39.7229, 1.7321, -1.1181
861.772                 ,     11, -39.7214, 1.7320, -1.1192
861.788                 ,     11, -39.7187, 1.7318, -1.1214
861.804                 ,     11, -39.7171, 1.7317, -1.1227
861.819                 ,     11, -39.7141, 1.7315, -1.1251
861.835                 ,     11, -39.7124, 1.7312, -1.1264
861.850                 ,     11, -39.7094, 1.7307, -1.1289
861.866                 ,     11, -39.7078, 1.7301, -1.1303
861.882                 ,     11, -39.7062, 1.7292, -1.1316
861.898                 ,     11, -39.7032, 1.7277, -1.1340
861.917                 ,     11, -39.7016, 1.7262, -1.1353
861.935                 ,     11, -39.6989, 1.7238, -1.1376
861.951                 ,     11, -39.6961, 1.7213, -1.1397
861.969                 ,     11, -39.6949, 1.7198, -1.1401
861.985                 ,     11, -39.6935, 1.7185, -1.1409
862.002                 ,     11, -39.6908, 1.7166, -1.1424
862.018                 ,     11, -39.6894, 1.7157, -1.1431
862.035                 ,     11, -39.6867, 1.7143, -1.1442
862.050                 ,     11, -39.6852, 1.7138, -1.1445
862.066                 ,     11, -39.6838, 1.7135, -1.1448
862.083                 ,     11, -39.6811, 1.7127, -1.1456
862.098                 ,     11, -39.6796, 1.7126, -1.1457
862.115                 ,     11, -39.6766, 1.7121, -1.1460
862.131                 ,     11, -39.6748, 1.7122, -1.1461
862.146                 ,     11, -39.6730, 1.7126, -1.1460
862.163                 ,     11, -39.6695, 1.7129, -1.1460
862.179                 ,     11, -39.6657, 1.7134, -1.1458
862.196                 ,     11, -39.6635, 1.7140, -1.1455
862.214                 ,     11, -39.6612, 1.7145, -1.1450
862.239                 ,     11, -39.6568, 1.7152, -1.1443
862.262                 ,     11, -39.6501, 1.7161, -1.1431
862.280                 ,     11, -39.6477, 1.7164, -1.1423
862.299                 ,     11, -39.6429, 1.7167, -1.1412
862.317                 ,     11, -39.6402, 1.7169, -1.1403
862.334                 ,     11, -39.6375, 1.7171, -1.1394
862.350                 ,     11, -39.6324, 1.7174, -1.1377
862.366                 ,     11, -39.6297, 1.7175, -1.1366
862.382                 ,     11, -39.6244, 1.7175, -1.1346
862.397                 ,     11, -39.6217, 1.7174, -1.1334
862.413                 ,     11, -39.6188, 1.7171, -1.1321
862.429                 ,     11, -39.6133, 1.7166, -1.1296
862.445                 ,     11, -39.6105, 1.7158, -1.1283
862.461                 ,     11, -39.6048, 1.7146, -1.1257
862.476                 ,     11, -39.6018, 1.7137, -1.1242
862.492                 ,     11, -39.5989, 1.7129, -1.1227
862.509                 ,     11, -39.5930, 1.7119, -1.1198
862.525                 ,     11, -39.5869, 1.7114, -1.1170
862.541                 ,     11, -39.5836, 1.7116, -1.1155
862.558                 ,     11, -39.5800, 1.7119, -1.1140
862.576                 ,     11, -39.5732, 1.7118, -1.1111
862.592                 ,     11, -39.5663, 1.7114, -1.1082
862.609                 ,     11, -39.5627, 1.7110, -1.1068
862.629                 ,     11, -39.5588, 1.7103, -1.1056
862.645                 ,     11, -39.5515, 1.7089, -1.1030
862.660                 ,     11, -39.5440, 1.7072, -1.1006
862.675                 ,     11, -39.5402, 1.7063, -1.0996
862.690                 ,     11, -39.5363, 1.7055, -1.0988
862.707                 ,     11, -39.5284, 1.7042, -1.0970
862.721                 ,     11, -39.5242, 1.7037, -1.0963
862.736                 ,     11, -39.5200, 1.7034, -1.0957
862.753                 ,     11, -39.5115, 1.7030, -1.0945
862.767                 ,     11, -39.5069, 1.7032, -1.0941
862.783                 ,     11, -39.4980, 1.7033, -1.0932
862.799                 ,     11, -39.4935, 1.7034, -1.0930
862.814                 ,     11, -39.4845, 1.7033, -1.0925
862.828                 ,     11, -39.4799, 1.7032, -1.0924
862.843                 ,     11, -39.4750, 1.7030, -1.0924
862.859                 ,     11, -39.4654, 1.7025, -1.0924
862.874                 ,     11, -39.4604, 1.7022, -1.0926
862.890                 ,     11, -39.4551, 1.7018, -1.0929
862.905                 ,     11, -39.4446, 1.7012, -1.0933
862.921                 ,     11, -39.4389, 1.7006, -1.0937
862.936                 ,     11, -39.4277, 1.6996, -1.0945
862.950                 ,     11, -39.4220, 1.6989, -1.0951
862.966                 ,     11, -39.4162, 1.6981, -1.0958
862.982                 ,     11, -39.4045, 1.6966, -1.0971
862.998                 ,     11, -39.3981, 1.6960, -1.0980
863.018                 ,     11, -39.3857, 1.6951, -1.0999
863.037                 ,     11, -39.3730, 1.6943, -1.1021
863.054                 ,     11, -39.3663, 1.6941, -1.1036
863.073                 ,     11, -39.3534, 1.6936, -1.1062
863.091                 ,     11, -39.3401, 1.6934, -1.1095
863.111                 ,     11, -39.3335, 1.6936, -1.1113
863.127                 ,     11, -39.3203, 1.6937, -1.1147
863.143                 ,     11, -39.3136, 1.6942, -1.1166
863.159                 ,     11, -39.3003, 1.6951, -1.1201
863.180                 ,     11, -39.2931, 1.6967, -1.1220
863.198                 ,     11, -39.2791, 1.6989, -1.1257
863.214                 ,     11, -39.2650, 1.7013, -1.1292
863.230                 ,     11, -39.2577, 1.7026, -1.1310
863.246                 ,     11, -39.2505, 1.7035, -1.1326
863.265                 ,     11, -39.2363, 1.7048, -1.1358
863.282                 ,     11, -39.2295, 1.7048, -1.1371
863.299                 ,     11, -39.2159, 1.7053, -1.1397
863.316                 ,     11, -39.2091, 1.7058, -1.1407
863.332                 ,     11, -39.1954, 1.7068, -1.1428
863.348                 ,     11, -39.1885, 1.7078, -1.1435
863.366                 ,     11, -39.1744, 1.7096, -1.1450
863.381                 ,     11, -39.1674, 1.7108, -1.1455
863.398                 ,     11, -39.1533, 1.7128, -1.1465
863.413                 ,     11, -39.1463, 1.7137, -1.1467
863.430                 ,     11, -39.1324, 1.7152, -1.1473
863.446                 ,     11, -39.1184, 1.7164, -1.1478
863.462                 ,     11, -39.1114, 1.7165, -1.1479
863.482                 ,     11, -39.1044, 1.7163, -1.1480
863.499                 ,     11, -39.0904, 1.7164, -1.1486
863.516                 ,     11, -39.0762, 1.7158, -1.1492
863.531                 ,     11, -39.0692, 1.7151, -1.1495
863.547                 ,     11, -39.0622, 1.7141, -1.1498
863.566                 ,     11, -39.0480, 1.7125, -1.1504
863.584                 ,     11, -39.0336, 1.7107, -1.1509
863.600                 ,     11, -39.0262, 1.7095, -1.1511
863.615                 ,     11, -39.0114, 1.7074, -1.1515
863.630                 ,     11, -39.0039, 1.7062, -1.1516
863.648                 ,     11, -38.9961, 1.7050, -1.1516
863.664                 ,     11, -38.9809, 1.7028, -1.1517
863.680                 ,     11, -38.9731, 1.7016, -1.1515
863.696                 ,     11, -38.9578, 1.6995, -1.1511
863.712                 ,     11, -38.9498, 1.6986, -1.1508
863.728                 ,     11, -38.9342, 1.6968, -1.1502
863.744                 ,     11, -38.9263, 1.6963, -1.1497
863.759                 ,     11, -38.9103, 1.6951, -1.1488
863.777                 ,     11, -38.9025, 1.6953, -1.1482
863.796                 ,     11, -38.8861, 1.6962, -1.1471
863.814                 ,     11, -38.8696, 1.6975, -1.1461
863.835                 ,     11, -38.8612, 1.6987, -1.1453
863.855                 ,     11, -38.8445, 1.7011, -1.1442
863.872                 ,     11, -38.8281, 1.7036, -1.1432
863.886                 ,     11, -38.8198, 1.7051, -1.1428
863.901                 ,     11, -38.8113, 1.7063, -1.1424
863.918                 ,     11, -38.7947, 1.7079, -1.1418
863.933                 ,     11, -38.7866, 1.7080, -1.1417
863.948                 ,     11, -38.7708, 1.7083, -1.1415
863.963                 ,     11, -38.7633, 1.7081, -1.1417
863.978                 ,     11, -38.7556, 1.7078, -1.1420
863.993                 ,     11, -38.7399, 1.7079, -1.1424
864.011                 ,     11, -38.7321, 1.7081, -1.1431
864.030                 ,     11, -38.7160, 1.7088, -1.1441
864.048                 ,     11, -38.6998, 1.7097, -1.1454
864.066                 ,     11, -38.6918, 1.7100, -1.1464
864.084                 ,     11, -38.6756, 1.7105, -1.1481
864.099                 ,     11, -38.6674, 1.7107, -1.1493
864.115                 ,     11, -38.6512, 1.7109, -1.1515
864.129                 ,     11, -38.6430, 1.7107, -1.1529
864.148                 ,     11, -38.6349, 1.7103, -1.1543
864.164                 ,     11, -38.6187, 1.7090, -1.1570
864.179                 ,     11, -38.6104, 1.7081, -1.1585
864.194                 ,     11, -38.5939, 1.7067, -1.1614
864.208                 ,     11, -38.5856, 1.7057, -1.1631
864.223                 ,     11, -38.5774, 1.7047, -1.1648
864.239                 ,     11, -38.5606, 1.7026, -1.1680
864.255                 ,     11, -38.5521, 1.7012, -1.1699
864.272                 ,     11, -38.5353, 1.6986, -1.1736
864.289                 ,     11, -38.5268, 1.6971, -1.1756
864.305                 ,     11, -38.5100, 1.6943, -1.1795
864.322                 ,     11, -38.5014, 1.6927, -1.1818
864.340                 ,     11, -38.4845, 1.6901, -1.1859
864.355                 ,     11, -38.4758, 1.6891, -1.1883
864.372                 ,     11, -38.4586, 1.6870, -1.1928
864.388                 ,     11, -38.4502, 1.6860, -1.1951
864.405                 ,     11, -38.4335, 1.6849, -1.1995
864.420                 ,     11, -38.4250, 1.6863, -1.2018
864.436                 ,     11, -38.4164, 1.6877, -1.2041
864.453                 ,     11, -38.3989, 1.6901, -1.2086
864.469                 ,     11, -38.3812, 1.6932, -1.2130
864.485                 ,     11, -38.3721, 1.6954, -1.2151
864.500                 ,     11, -38.3630, 1.6972, -1.2171
864.520                 ,     11, -38.3448, 1.6999, -1.2211
864.535                 ,     11, -38.3356, 1.7006, -1.2228
864.551                 ,     11, -38.3182, 1.7019, -1.2262
864.568                 ,     11, -38.3098, 1.7018, -1.2275
864.585                 ,     11, -38.2929, 1.7025, -1.2303
864.602                 ,     11, -38.2846, 1.7029, -1.2314
864.618                 ,     11, -38.2675, 1.7043, -1.2336
864.633                 ,     11, -38.2589, 1.7051, -1.2345
864.650                 ,     11, -38.2418, 1.7067, -1.2363
864.666                 ,     11, -38.2332, 1.7078, -1.2369
864.683                 ,     11, -38.2161, 1.7097, -1.2384
864.700                 ,     11, -38.2074, 1.7103, -1.2389
864.716                 ,     11, -38.1907, 1.7111, -1.2401
864.732                 ,     11, -38.1825, 1.7108, -1.2405
864.749                 ,     11, -38.1659, 1.7104, -1.2415
864.764                 ,     11, -38.1577, 1.7093, -1.2420
864.780                 ,     11, -38.1494, 1.7081, -1.2423
864.797                 ,     11, -38.1326, 1.7061, -1.2430
864.812                 ,     11, -38.1242, 1.7048, -1.2433
864.829                 ,     11, -38.1074, 1.7028, -1.2438
864.846                 ,     11, -38.0903, 1.7006, -1.2441
864.862                 ,     11, -38.0817, 1.6992, -1.2440
864.878                 ,     11, -38.0730, 1.6978, -1.2438
864.900                 ,     11, -38.0555, 1.6953, -1.2435
864.919                 ,     11, -38.0377, 1.6932, -1.2430
864.938                 ,     11, -38.0195, 1.6913, -1.2423
864.956                 ,     11, -38.0103, 1.6907, -1.2417
864.972                 ,     11, -37.9922, 1.6894, -1.2406
864.988                 ,     11, -37.9831, 1.6892, -1.2398
865.004                 ,     11, -37.9649, 1.6886, -1.2384
865.020                 ,     11, -37.9558, 1.6889, -1.2374
865.036                 ,     11, -37.9375, 1.6896, -1.2356
865.051                 ,     11, -37.9285, 1.6905, -1.2347
865.070                 ,     11, -37.9196, 1.6918, -1.2337
865.086                 ,     11, -37.9016, 1.6938, -1.2318
865.101                 ,     11, -37.8927, 1.6955, -1.2309
865.119                 ,     11, -37.8744, 1.6983, -1.2291
865.136                 ,     11, -37.8563, 1.7007, -1.2275
865.150                 ,     11, -37.8474, 1.7014, -1.2269
865.165                 ,     11, -37.8386, 1.7017, -1.2264
865.179                 ,     11, -37.8300, 1.7018, -1.2260
865.195                 ,     11, -37.8124, 1.7023, -1.2252
865.210                 ,     11, -37.8040, 1.7022, -1.2252
865.225                 ,     11, -37.7869, 1.7028, -1.2249
865.239                 ,     11, -37.7783, 1.7032, -1.2252
865.256                 ,     11, -37.7696, 1.7035, -1.2255
865.276                 ,     11, -37.7524, 1.7038, -1.2259
865.295                 ,     11, -37.7354, 1.7041, -1.2266
865.310                 ,     11, -37.7270, 1.7042, -1.2272
865.326                 ,     11, -37.7101, 1.7043, -1.2282
865.341                 ,     11, -37.7019, 1.7041, -1.2288
865.359                 ,     11, -37.6936, 1.7039, -1.2296
865.377                 ,     11, -37.6767, 1.7034, -1.2308
865.393                 ,     11, -37.6598, 1.7028, -1.2321
865.409                 ,     11, -37.6512, 1.7021, -1.2329
865.425                 ,     11, -37.6342, 1.7009, -1.2344
865.440                 ,     11, -37.6255, 1.7000, -1.2353
865.457                 ,     11, -37.6170, 1.6988, -1.2361
865.473                 ,     11, -37.5998, 1.6966, -1.2378
865.488                 ,     11, -37.5914, 1.6950, -1.2387
865.504                 ,     11, -37.5746, 1.6920, -1.2406
865.520                 ,     11, -37.5663, 1.6901, -1.2417
865.535                 ,     11, -37.5493, 1.6870, -1.2439
865.551                 ,     11, -37.5408, 1.6854, -1.2451
865.566                 ,     11, -37.5323, 1.6840, -1.2465
865.582                 ,     11, -37.5153, 1.6812, -1.2490
865.601                 ,     11, -37.5068, 1.6802, -1.2503
865.618                 ,     11, -37.4896, 1.6780, -1.2527
865.634                 ,     11, -37.4727, 1.6768, -1.2550
865.648                 ,     11, -37.4644, 1.6774, -1.2559
865.668                 ,     11, -37.4562, 1.6788, -1.2565
865.685                 ,     11, -37.4400, 1.6801, -1.2578
865.700                 ,     11, -37.4321, 1.6816, -1.2580
865.715                 ,     11, -37.4163, 1.6840, -1.2587
865.730                 ,     11, -37.4087, 1.6857, -1.2587
865.746                 ,     11, -37.3937, 1.6889, -1.2586
865.765                 ,     11, -37.3871, 1.6906, -1.2583
865.784                 ,     11, -37.3735, 1.6938, -1.2579
865.802                 ,     11, -37.3602, 1.6974, -1.2572
865.817                 ,     11, -37.3542, 1.6991, -1.2567
865.833                 ,     11, -37.3483, 1.7004, -1.2561
865.850                 ,     11, -37.3360, 1.7026, -1.2553
865.865                 ,     11, -37.3304, 1.7026, -1.2548
865.881                 ,     11, -37.3191, 1.7031, -1.2541
865.896                 ,     11, -37.3142, 1.7020, -1.2537
865.912                 ,     11, -37.3091, 1.7013, -1.2534
865.928                 ,     11, -37.2983, 1.7008, -1.2529
865.944                 ,     11, -37.2928, 1.7006, -1.2527
865.960                 ,     11, -37.2817, 1.7003, -1.2522
865.976                 ,     11, -37.2762, 1.6999, -1.2520
865.993                 ,     11, -37.2648, 1.6991, -1.2515
866.008                 ,     11, -37.2591, 1.6987, -1.2513
866.023                 ,     11, -37.2532, 1.6983, -1.2511
866.043                 ,     11, -37.2408, 1.6978, -1.2506
866.063                 ,     11, -37.2290, 1.6970, -1.2503
866.082                 ,     11, -37.2169, 1.6960, -1.2499
866.098                 ,     11, -37.2107, 1.6954, -1.2496
866.114                 ,     11, -37.1984, 1.6944, -1.2490
866.130                 ,     11, -37.1920, 1.6938, -1.2486
866.147                 ,     11, -37.1855, 1.6932, -1.2481
866.164                 ,     11, -37.1727, 1.6920, -1.2471
866.180                 ,     11, -37.1661, 1.6913, -1.2465
866.196                 ,     11, -37.1530, 1.6901, -1.2453
866.210                 ,     11, -37.1463, 1.6895, -1.2444
866.226                 ,     11, -37.1328, 1.6882, -1.2428
866.241                 ,     11, -37.1259, 1.6875, -1.2417
866.256                 ,     11, -37.1189, 1.6865, -1.2406
866.272                 ,     11, -37.1052, 1.6846, -1.2384
866.287                 ,     11, -37.0984, 1.6831, -1.2372
866.303                 ,     11, -37.0849, 1.6804, -1.2347
866.318                 ,     11, -37.0783, 1.6789, -1.2332
866.334                 ,     11, -37.0716, 1.6780, -1.2317
866.350                 ,     11, -37.0580, 1.6766, -1.2289
866.365                 ,     11, -37.0511, 1.6767, -1.2274
866.381                 ,     11, -37.0373, 1.6768, -1.2245
866.396                 ,     11, -37.0303, 1.6777, -1.2230
866.410                 ,     11, -37.0228, 1.6794, -1.2215
866.426                 ,     11, -37.0080, 1.6815, -1.2185
866.440                 ,     11, -37.0005, 1.6829, -1.2170
866.455                 ,     11, -36.9930, 1.6839, -1.2156
866.471                 ,     11, -36.9785, 1.6851, -1.2129
866.486                 ,     11, -36.9713, 1.6852, -1.2117
866.502                 ,     11, -36.9571, 1.6855, -1.2093
866.518                 ,     11, -36.9502, 1.6852, -1.2085
866.534                 ,     11, -36.9434, 1.6852, -1.2077
866.551                 ,     11, -36.9294, 1.6855, -1.2058
866.569                 ,     11, -36.9151, 1.6865, -1.2042
866.585                 ,     11, -36.9078, 1.6875, -1.2037
866.599                 ,     11, -36.9003, 1.6884, -1.2032
866.616                 ,     11, -36.8855, 1.6899, -1.2020
866.631                 ,     11, -36.8781, 1.6906, -1.2017
866.647                 ,     11, -36.8634, 1.6919, -1.2009
866.663                 ,     11, -36.8561, 1.6921, -1.2007
866.681                 ,     11, -36.8488, 1.6920, -1.2006
866.700                 ,     11, -36.8268, 1.6918, -1.1997
866.716                 ,     11, -36.8195, 1.6910, -1.1996
866.734                 ,     11, -36.8120, 1.6903, -1.1996
866.750                 ,     11, -36.7973, 1.6893, -1.1995
866.765                 ,     11, -36.7899, 1.6885, -1.1996
866.781                 ,     11, -36.7750, 1.6870, -1.1998
866.798                 ,     11, -36.7673, 1.6859, -1.2000
866.816                 ,     11, -36.7522, 1.6841, -1.2005
866.834                 ,     11, -36.7446, 1.6830, -1.2011
866.853                 ,     11, -36.7291, 1.6811, -1.2019
866.869                 ,     11, -36.7135, 1.6791, -1.2028
866.884                 ,     11, -36.7057, 1.6781, -1.2037
866.900                 ,     11, -36.6979, 1.6772, -1.2045
866.917                 ,     11, -36.6823, 1.6754, -1.2061
866.932                 ,     11, -36.6743, 1.6747, -1.2071
866.947                 ,     11, -36.6586, 1.6732, -1.2089
866.962                 ,     11, -36.6508, 1.6728, -1.2099
866.979                 ,     11, -36.6429, 1.6725, -1.2110
866.995                 ,     11, -36.6274, 1.6726, -1.2130
867.010                 ,     11, -36.6194, 1.6737, -1.2141
867.026                 ,     11, -36.6033, 1.6753, -1.2162
867.041                 ,     11, -36.5957, 1.6763, -1.2172
867.058                 ,     11, -36.5878, 1.6776, -1.2181
867.075                 ,     11, -36.5721, 1.6801, -1.2200
867.092                 ,     11, -36.5643, 1.6817, -1.2209
867.111                 ,     11, -36.5487, 1.6838, -1.2227
867.130                 ,     11, -36.5333, 1.6849, -1.2242
867.153                 ,     11, -36.5185, 1.6848, -1.2254
867.173                 ,     11, -36.5039, 1.6847, -1.2261
867.190                 ,     11, -36.4968, 1.6849, -1.2262
867.207                 ,     11, -36.4822, 1.6854, -1.2267
867.223                 ,     11, -36.4677, 1.6863, -1.2269
867.239                 ,     11, -36.4603, 1.6871, -1.2269
867.255                 ,     11, -36.4530, 1.6881, -1.2268
867.271                 ,     11, -36.4384, 1.6895, -1.2267
867.288                 ,     11, -36.4314, 1.6900, -1.2264
867.305                 ,     11, -36.4174, 1.6908, -1.2259
867.320                 ,     11, -36.4107, 1.6907, -1.2255
867.337                 ,     11, -36.3972, 1.6908, -1.2247
867.353                 ,     11, -36.3905, 1.6905, -1.2242
867.369                 ,     11, -36.3770, 1.6902, -1.2234
867.384                 ,     11, -36.3703, 1.6898, -1.2229
867.400                 ,     11, -36.3634, 1.6893, -1.2224
867.415                 ,     11, -36.3499, 1.6884, -1.2213
867.430                 ,     11, -36.3432, 1.6877, -1.2206
867.446                 ,     11, -36.3297, 1.6866, -1.2193
867.466                 ,     11, -36.3230, 1.6858, -1.2186
867.488                 ,     11, -36.3026, 1.6836, -1.2164
867.505                 ,     11, -36.2957, 1.6827, -1.2155
867.520                 ,     11, -36.2889, 1.6819, -1.2146
867.536                 ,     11, -36.2748, 1.6803, -1.2128
867.551                 ,     11, -36.2678, 1.6793, -1.2118
867.566                 ,     11, -36.2608, 1.6783, -1.2106
867.583                 ,     11, -36.2467, 1.6764, -1.2084
867.598                 ,     11, -36.2396, 1.6754, -1.2071
867.613                 ,     11, -36.2257, 1.6733, -1.2047
867.630                 ,     11, -36.2189, 1.6722, -1.2032
867.647                 ,     11, -36.2122, 1.6713, -1.2017
867.664                 ,     11, -36.1986, 1.6700, -1.1989
867.679                 ,     11, -36.1846, 1.6699, -1.1958
867.694                 ,     11, -36.1775, 1.6705, -1.1943
867.709                 ,     11, -36.1704, 1.6713, -1.1926
867.724                 ,     11, -36.1562, 1.6724, -1.1896
867.740                 ,     11, -36.1490, 1.6741, -1.1882
867.755                 ,     11, -36.1345, 1.6764, -1.1853
867.770                 ,     11, -36.1272, 1.6778, -1.1841
867.789                 ,     11, -36.1200, 1.6787, -1.1830
867.805                 ,     11, -36.1059, 1.6797, -1.1805
867.820                 ,     11, -36.0991, 1.6797, -1.1795
867.836                 ,     11, -36.0855, 1.6800, -1.1773
867.851                 ,     11, -36.0792, 1.6798, -1.1765
867.866                 ,     11, -36.0727, 1.6799, -1.1758
867.882                 ,     11, -36.0598, 1.6804, -1.1743
867.897                 ,     11, -36.0532, 1.6811, -1.1739
867.912                 ,     11, -36.0468, 1.6819, -1.1736
867.928                 ,     11, -36.0339, 1.6830, -1.1728
867.943                 ,     11, -36.0211, 1.6840, -1.1722
867.957                 ,     11, -36.0153, 1.6842, -1.1721
867.978                 ,     11, -36.0099, 1.6845, -1.1723
867.998                 ,     11, -35.9984, 1.6852, -1.1722
868.017                 ,     11, -35.9874, 1.6859, -1.1724
868.034                 ,     11, -35.9823, 1.6862, -1.1726
868.053                 ,     11, -35.9721, 1.6870, -1.1730
868.072                 ,     11, -35.9621, 1.6879, -1.1735
868.090                 ,     11, -35.9524, 1.6889, -1.1742
868.108                 ,     11, -35.9482, 1.6893, -1.1747
868.125                 ,     11, -35.9441, 1.6892, -1.1753
868.141                 ,     11, -35.9358, 1.6893, -1.1762
868.156                 ,     11, -35.9322, 1.6886, -1.1767
868.172                 ,     11, -35.9250, 1.6875, -1.1777
868.187                 ,     11, -35.9218, 1.6868, -1.1783
868.203                 ,     11, -35.9149, 1.6858, -1.1795
868.218                 ,     11, -35.9117, 1.6854, -1.1803
868.234                 ,     11, -35.9083, 1.6851, -1.1811
868.254                 ,     11, -35.9015, 1.6846, -1.1827
868.273                 ,     11, -35.8947, 1.6846, -1.1846
868.290                 ,     11, -35.8878, 1.6846, -1.1869
868.306                 ,     11, -35.8845, 1.6853, -1.1882
868.322                 ,     11, -35.8812, 1.6858, -1.1895
868.339                 ,     11, -35.8743, 1.6868, -1.1919
868.355                 ,     11, -35.8674, 1.6876, -1.1945
868.369                 ,     11, -35.8641, 1.6881, -1.1960
868.388                 ,     11, -35.8609, 1.6887, -1.1976
868.404                 ,     11, -35.8542, 1.6897, -1.2007
868.420                 ,     11, -35.8508, 1.6903, -1.2023
868.436                 ,     11, -35.8438, 1.6913, -1.2053
868.450                 ,     11, -35.8402, 1.6917, -1.2070
868.465                 ,     11, -35.8366, 1.6920, -1.2087
868.480                 ,     11, -35.8293, 1.6926, -1.2119
868.496                 ,     11, -35.8254, 1.6924, -1.2138
868.511                 ,     11, -35.8180, 1.6922, -1.2169
868.525                 ,     11, -35.8142, 1.6917, -1.2183
868.540                 ,     11, -35.8105, 1.6911, -1.2198
868.556                 ,     11, -35.8069, 1.6904, -1.2211
868.572                 ,     11, -35.7994, 1.6895, -1.2237
868.588                 ,     11, -35.7956, 1.6890, -1.2249
868.603                 ,     11, -35.7880, 1.6881, -1.2274
868.617                 ,     11, -35.7842, 1.6878, -1.2286
868.633                 ,     11, -35.7804, 1.6876, -1.2296
868.649                 ,     11, -35.7726, 1.6876, -1.2317
868.664                 ,     11, -35.7684, 1.6881, -1.2325
868.679                 ,     11, -35.7603, 1.6885, -1.2341
868.694                 ,     11, -35.7562, 1.6886, -1.2348
868.708                 ,     11, -35.7521, 1.6886, -1.2355
868.724                 ,     11, -35.7440, 1.6886, -1.2368
868.738                 ,     11, -35.7399, 1.6886, -1.2372
868.753                 ,     11, -35.7358, 1.6885, -1.2375
868.768                 ,     11, -35.7274, 1.6884, -1.2383
868.784                 ,     11, -35.7231, 1.6883, -1.2384
868.800                 ,     11, -35.7146, 1.6881, -1.2389
868.814                 ,     11, -35.7102, 1.6880, -1.2390
868.832                 ,     11, -35.7058, 1.6880, -1.2389
868.850                 ,     11, -35.6971, 1.6877, -1.2390
868.866                 ,     11, -35.6928, 1.6874, -1.2389
868.882                 ,     11, -35.6841, 1.6867, -1.2388
868.898                 ,     11, -35.6753, 1.6858, -1.2386
868.912                 ,     11, -35.6711, 1.6854, -1.2384
868.927                 ,     11, -35.6668, 1.6850, -1.2380
868.942                 ,     11, -35.6625, 1.6847, -1.2376
868.957                 ,     11, -35.6538, 1.6837, -1.2370
868.972                 ,     11, -35.6497, 1.6829, -1.2365
868.988                 ,     11, -35.6456, 1.6821, -1.2358
869.004                 ,     11, -35.6376, 1.6804, -1.2347
869.024                 ,     11, -35.6297, 1.6784, -1.2333
869.044                 ,     11, -35.6221, 1.6769, -1.2316
869.060                 ,     11, -35.6184, 1.6769, -1.2306
869.075                 ,     11, -35.6147, 1.6773, -1.2299
869.091                 ,     11, -35.6069, 1.6778, -1.2283
869.106                 ,     11, -35.6030, 1.6790, -1.2276
869.121                 ,     11, -35.5990, 1.6803, -1.2270
869.138                 ,     11, -35.5909, 1.6820, -1.2256
869.153                 ,     11, -35.5870, 1.6829, -1.2251
