timestamp                        , trial, HMD_x   , HMD_y , HMD_z

# --- Trial 1 start ---
1001.823                         ,     11, -39.4437, 1.7216, -1.3119
1001.837                         ,     11, -39.4436, 1.7216, -1.3119
1001.845                         ,     11, -39.4436, 1.7217, -1.3120
1001.854                         ,     11, -39.4434, 1.7216, -1.3120
1001.863                         ,     11, -39.4433, 1.7216, -1.3120
1001.875                         ,     11, -39.4432, 1.7216, -1.3121
1001.886                         ,     11, -39.4431, 1.7216, -1.3122
1001.897                         ,     11, -39.4431, 1.7216, -1.3122
1001.916                         ,     11, -39.4430, 1.7215, -1.3123
1001.924                         ,     11, -39.4430, 1.7215, -1.3123
1001.932                         ,     11, -39.4429, 1.7216, -1.3124
1001.941                         ,     11, -39.4429, 1.7215, -1.3125
1001.953                         ,     11, -39.4428, 1.7215, -1.3126
1001.964                         ,     11, -39.4428, 1.7215, -1.3127
1001.975                         ,     11, -39.4427, 1.7215, -1.3128
1002.003                         ,     11, -39.4426, 1.7215, -1.3130
1002.013                         ,     11, -39.4425, 1.7214, -1.3132
1002.021                         ,     11, -39.4425, 1.7214, -1.3133
1002.031                         ,     11, -39.4425, 1.7213, -1.3133
1002.042                         ,     11, -39.4425, 1.7213, -1.3134
1002.053                         ,     11, -39.4424, 1.7212, -1.3134
1002.064                         ,     11, -39.4424, 1.7212, -1.3134
1002.075                         ,     11, -39.4424, 1.7212, -1.3135
1002.086                         ,     11, -39.4423, 1.7211, -1.3135
1002.097                         ,     11, -39.4423, 1.7211, -1.3136
1002.108                         ,     11, -39.4423, 1.7211, -1.3135
1002.119                         ,     11, -39.4423, 1.7210, -1.3135
1002.130                         ,     11, -39.4422, 1.7210, -1.3135
1002.141                         ,     11, -39.4422, 1.7209, -1.3135
1002.152                         ,     11, -39.4422, 1.7209, -1.3135
1002.164                         ,     11, -39.4422, 1.7209, -1.3135
1002.175                         ,     11, -39.4422, 1.7209, -1.3133
1002.186                         ,     11, -39.4421, 1.7209, -1.3132
1002.197                         ,     11, -39.4421, 1.7209, -1.3131
1002.208                         ,     11, -39.4421, 1.7209, -1.3130
1002.219                         ,     11, -39.4421, 1.7208, -1.3128
1002.230                         ,     11, -39.4421, 1.7208, -1.3127
1002.241                         ,     11, -39.4421, 1.7208, -1.3125
1002.252                         ,     11, -39.4421, 1.7207, -1.3122
1002.264                         ,     11, -39.4420, 1.7207, -1.3120
1002.275                         ,     11, -39.4420, 1.7207, -1.3117
1002.286                         ,     11, -39.4420, 1.7207, -1.3114
1002.297                         ,     11, -39.4419, 1.7207, -1.3111
1002.308                         ,     11, -39.4418, 1.7206, -1.3108
1002.319                         ,     11, -39.4419, 1.7205, -1.3105
1002.330                         ,     11, -39.4418, 1.7205, -1.3101
1002.342                         ,     11, -39.4418, 1.7205, -1.3097
1002.352                         ,     11, -39.4418, 1.7204, -1.3094
1002.364                         ,     11, -39.4418, 1.7204, -1.3090
1002.375                         ,     11, -39.4419, 1.7204, -1.3086
1002.386                         ,     11, -39.4418, 1.7204, -1.3081
1002.397                         ,     11, -39.4418, 1.7204, -1.3077
1002.408                         ,     11, -39.4418, 1.7203, -1.3073
1002.420                         ,     11, -39.4418, 1.7204, -1.3068
1002.430                         ,     11, -39.4417, 1.7204, -1.3063
1002.441                         ,     11, -39.4417, 1.7204, -1.3059
1002.453                         ,     11, -39.4417, 1.7204, -1.3055
1002.464                         ,     11, -39.4416, 1.7204, -1.3050
1002.475                         ,     11, -39.4415, 1.7205, -1.3045
1002.486                         ,     11, -39.4415, 1.7204, -1.3040
1002.497                         ,     11, -39.4414, 1.7204, -1.3035
1002.508                         ,     11, -39.4414, 1.7204, -1.3030
1002.519                         ,     11, -39.4414, 1.7203, -1.3025
1002.530                         ,     11, -39.4414, 1.7203, -1.3019
1002.542                         ,     11, -39.4413, 1.7204, -1.3014
1002.552                         ,     11, -39.4411, 1.7204, -1.3008
1002.565                         ,     11, -39.4409, 1.7204, -1.3003
1002.576                         ,     11, -39.4408, 1.7204, -1.2997
1002.587                         ,     11, -39.4407, 1.7204, -1.2991
1002.598                         ,     11, -39.4406, 1.7204, -1.2985
1002.609                         ,     11, -39.4405, 1.7205, -1.2979
1002.620                         ,     11, -39.4404, 1.7205, -1.2973
1002.631                         ,     11, -39.4403, 1.7205, -1.2967
1002.642                         ,     11, -39.4401, 1.7205, -1.2961
1002.654                         ,     11, -39.4399, 1.7205, -1.2955
1002.664                         ,     11, -39.4397, 1.7205, -1.2949
1002.676                         ,     11, -39.4395, 1.7205, -1.2943
1002.687                         ,     11, -39.4393, 1.7205, -1.2936
1002.698                         ,     11, -39.4390, 1.7204, -1.2929
1002.709                         ,     11, -39.4388, 1.7204, -1.2923
1002.720                         ,     11, -39.4385, 1.7204, -1.2916
1002.732                         ,     11, -39.4382, 1.7204, -1.2909
1002.743                         ,     11, -39.4379, 1.7204, -1.2902
1002.754                         ,     11, -39.4376, 1.7204, -1.2895
1002.765                         ,     11, -39.4373, 1.7204, -1.2888
1002.776                         ,     11, -39.4370, 1.7204, -1.2880
1002.787                         ,     11, -39.4367, 1.7204, -1.2873
1002.798                         ,     11, -39.4363, 1.7203, -1.2865
1002.810                         ,     11, -39.4359, 1.7202, -1.2857
1002.821                         ,     11, -39.4355, 1.7202, -1.2849
1002.832                         ,     11, -39.4350, 1.7200, -1.2841
1002.842                         ,     11, -39.4345, 1.7197, -1.2833
1002.854                         ,     11, -39.4340, 1.7194, -1.2826
1002.865                         ,     11, -39.4334, 1.7190, -1.2818
1002.876                         ,     11, -39.4329, 1.7185, -1.2811
1002.887                         ,     11, -39.4323, 1.7181, -1.2804
1002.898                         ,     11, -39.4317, 1.7176, -1.2797
1002.909                         ,     11, -39.4311, 1.7172, -1.2790
1002.921                         ,     11, -39.4304, 1.7170, -1.2784
1002.932                         ,     11, -39.4297, 1.7169, -1.2777
1002.943                         ,     11, -39.4290, 1.7169, -1.2771
1002.954                         ,     11, -39.4283, 1.7167, -1.2764
1002.965                         ,     11, -39.4276, 1.7165, -1.2758
1002.977                         ,     11, -39.4269, 1.7163, -1.2752
1002.988                         ,     11, -39.4262, 1.7160, -1.2746
1002.999                         ,     11, -39.4255, 1.7157, -1.2741
1003.010                         ,     11, -39.4247, 1.7154, -1.2736
1003.021                         ,     11, -39.4240, 1.7151, -1.2731
1003.033                         ,     11, -39.4233, 1.7151, -1.2727
1003.044                         ,     11, -39.4225, 1.7153, -1.2723
1003.055                         ,     11, -39.4217, 1.7156, -1.2719
1003.066                         ,     11, -39.4209, 1.7158, -1.2715
1003.077                         ,     11, -39.4201, 1.7158, -1.2711
1003.088                         ,     11, -39.4193, 1.7158, -1.2708
1003.099                         ,     11, -39.4185, 1.7156, -1.2706
1003.110                         ,     11, -39.4179, 1.7154, -1.2704
1003.121                         ,     11, -39.4171, 1.7153, -1.2702
1003.132                         ,     11, -39.4165, 1.7152, -1.2700
1003.143                         ,     11, -39.4157, 1.7152, -1.2698
1003.154                         ,     11, -39.4149, 1.7153, -1.2697
1003.165                         ,     11, -39.4140, 1.7152, -1.2697
1003.176                         ,     11, -39.4130, 1.7152, -1.2697
1003.187                         ,     11, -39.4121, 1.7151, -1.2697
1003.198                         ,     11, -39.4112, 1.7151, -1.2698
1003.209                         ,     11, -39.4103, 1.7150, -1.2699
1003.221                         ,     11, -39.4094, 1.7149, -1.2700
1003.231                         ,     11, -39.4083, 1.7148, -1.2701
1003.242                         ,     11, -39.4073, 1.7147, -1.2703
1003.254                         ,     11, -39.4064, 1.7146, -1.2705
1003.264                         ,     11, -39.4054, 1.7144, -1.2707
1003.275                         ,     11, -39.4044, 1.7140, -1.2709
1003.286                         ,     11, -39.4035, 1.7134, -1.2711
1003.297                         ,     11, -39.4025, 1.7127, -1.2714
1003.308                         ,     11, -39.4015, 1.7116, -1.2717
1003.319                         ,     11, -39.4006, 1.7102, -1.2720
1003.330                         ,     11, -39.3998, 1.7089, -1.2725
1003.341                         ,     11, -39.3983, 1.7097, -1.2736
1003.353                         ,     11, -39.3964, 1.7129, -1.2741
1003.364                         ,     11, -39.3953, 1.7162, -1.2738
1003.375                         ,     11, -39.3933, 1.7183, -1.2742
1003.386                         ,     11, -39.3916, 1.7192, -1.2746
1003.397                         ,     11, -39.3899, 1.7190, -1.2751
1003.409                         ,     11, -39.3885, 1.7184, -1.2759
1003.420                         ,     11, -39.3873, 1.7177, -1.2766
1003.431                         ,     11, -39.3859, 1.7165, -1.2775
1003.442                         ,     11, -39.3844, 1.7158, -1.2783
1003.453                         ,     11, -39.3831, 1.7155, -1.2793
1003.464                         ,     11, -39.3815, 1.7156, -1.2802
1003.476                         ,     11, -39.3798, 1.7155, -1.2810
1003.487                         ,     11, -39.3779, 1.7154, -1.2819
1003.498                         ,     11, -39.3761, 1.7150, -1.2829
1003.509                         ,     11, -39.3743, 1.7144, -1.2841
1003.520                         ,     11, -39.3727, 1.7138, -1.2853
1003.531                         ,     11, -39.3710, 1.7134, -1.2866
1003.543                         ,     11, -39.3693, 1.7128, -1.2879
1003.553                         ,     11, -39.3675, 1.7124, -1.2894
1003.564                         ,     11, -39.3657, 1.7121, -1.2908
1003.576                         ,     11, -39.3638, 1.7120, -1.2923
1003.587                         ,     11, -39.3621, 1.7119, -1.2938
1003.598                         ,     11, -39.3602, 1.7119, -1.2953
1003.609                         ,     11, -39.3582, 1.7120, -1.2970
1003.620                         ,     11, -39.3562, 1.7117, -1.2987
1003.631                         ,     11, -39.3542, 1.7116, -1.3004
1003.643                         ,     11, -39.3523, 1.7112, -1.3020
1003.654                         ,     11, -39.3503, 1.7107, -1.3037
1003.665                         ,     11, -39.3482, 1.7101, -1.3055
1003.676                         ,     11, -39.3461, 1.7096, -1.3074
1003.688                         ,     11, -39.3439, 1.7090, -1.3093
1003.699                         ,     11, -39.3417, 1.7083, -1.3112
1003.710                         ,     11, -39.3395, 1.7076, -1.3132
1003.721                         ,     11, -39.3373, 1.7066, -1.3149
1003.732                         ,     11, -39.3354, 1.7056, -1.3168
1003.743                         ,     11, -39.3331, 1.7044, -1.3187
1003.755                         ,     11, -39.3307, 1.7032, -1.3206
1003.766                         ,     11, -39.3284, 1.7020, -1.3225
1003.777                         ,     11, -39.3260, 1.7009, -1.3244
1003.788                         ,     11, -39.3235, 1.7000, -1.3262
1003.799                         ,     11, -39.3209, 1.6991, -1.3280
1003.810                         ,     11, -39.3181, 1.6985, -1.3297
1003.821                         ,     11, -39.3153, 1.6977, -1.3313
1003.835                         ,     11, -39.3121, 1.6969, -1.3330
1003.845                         ,     11, -39.3090, 1.6961, -1.3346
1003.854                         ,     11, -39.3059, 1.6952, -1.3362
1003.864                         ,     11, -39.3028, 1.6943, -1.3377
1003.875                         ,     11, -39.2993, 1.6934, -1.3391
1003.886                         ,     11, -39.2960, 1.6927, -1.3405
1003.897                         ,     11, -39.2924, 1.6920, -1.3417
1003.909                         ,     11, -39.2886, 1.6917, -1.3429
1003.920                         ,     11, -39.2848, 1.6912, -1.3441
1003.931                         ,     11, -39.2809, 1.6910, -1.3452
1003.942                         ,     11, -39.2768, 1.6907, -1.3464
1003.953                         ,     11, -39.2727, 1.6901, -1.3473
1003.965                         ,     11, -39.2685, 1.6895, -1.3484
1003.975                         ,     11, -39.2642, 1.6887, -1.3492
1003.986                         ,     11, -39.2599, 1.6879, -1.3502
1003.998                         ,     11, -39.2553, 1.6872, -1.3511
1004.009                         ,     11, -39.2505, 1.6863, -1.3519
1004.020                         ,     11, -39.2457, 1.6854, -1.3526
1004.031                         ,     11, -39.2406, 1.6843, -1.3532
1004.042                         ,     11, -39.2356, 1.6830, -1.3538
1004.053                         ,     11, -39.2304, 1.6816, -1.3543
1004.064                         ,     11, -39.2253, 1.6803, -1.3549
1004.075                         ,     11, -39.2199, 1.6786, -1.3554
1004.086                         ,     11, -39.2145, 1.6771, -1.3556
1004.097                         ,     11, -39.2088, 1.6752, -1.3560
1004.109                         ,     11, -39.2026, 1.6731, -1.3562
1004.120                         ,     11, -39.1964, 1.6710, -1.3564
1004.132                         ,     11, -39.1900, 1.6691, -1.3565
1004.143                         ,     11, -39.1834, 1.6673, -1.3565
1004.155                         ,     11, -39.1765, 1.6655, -1.3565
1004.167                         ,     11, -39.1695, 1.6639, -1.3564
1004.178                         ,     11, -39.1624, 1.6623, -1.3561
1004.190                         ,     11, -39.1553, 1.6606, -1.3558
1004.201                         ,     11, -39.1479, 1.6591, -1.3553
1004.213                         ,     11, -39.1403, 1.6577, -1.3547
1004.224                         ,     11, -39.1326, 1.6566, -1.3541
1004.237                         ,     11, -39.1247, 1.6556, -1.3535
1004.248                         ,     11, -39.1168, 1.6549, -1.3528
1004.260                         ,     11, -39.1084, 1.6543, -1.3518
1004.272                         ,     11, -39.1001, 1.6538, -1.3509
1004.284                         ,     11, -39.0917, 1.6537, -1.3499
1004.295                         ,     11, -39.0832, 1.6535, -1.3488
1004.307                         ,     11, -39.0746, 1.6541, -1.3479
1004.318                         ,     11, -39.0660, 1.6548, -1.3468
1004.330                         ,     11, -39.0573, 1.6559, -1.3456
1004.341                         ,     11, -39.0485, 1.6570, -1.3444
1004.352                         ,     11, -39.0399, 1.6580, -1.3433
1004.364                         ,     11, -39.0313, 1.6593, -1.3421
1004.375                         ,     11, -39.0227, 1.6607, -1.3411
1004.386                         ,     11, -39.0141, 1.6625, -1.3401
1004.397                         ,     11, -39.0055, 1.6645, -1.3393
1004.408                         ,     11, -38.9968, 1.6664, -1.3384
1004.420                         ,     11, -38.9883, 1.6682, -1.3375
1004.430                         ,     11, -38.9794, 1.6698, -1.3367
1004.442                         ,     11, -38.9707, 1.6712, -1.3360
1004.453                         ,     11, -38.9619, 1.6725, -1.3353
1004.464                         ,     11, -38.9532, 1.6737, -1.3347
1004.475                         ,     11, -38.9445, 1.6747, -1.3343
1004.486                         ,     11, -38.9357, 1.6758, -1.3340
1004.497                         ,     11, -38.9270, 1.6766, -1.3337
1004.508                         ,     11, -38.9185, 1.6776, -1.3336
1004.519                         ,     11, -38.9100, 1.6781, -1.3333
1004.531                         ,     11, -38.9015, 1.6789, -1.3332
1004.542                         ,     11, -38.8929, 1.6797, -1.3332
1004.553                         ,     11, -38.8843, 1.6803, -1.3331
1004.564                         ,     11, -38.8757, 1.6809, -1.3330
1004.575                         ,     11, -38.8672, 1.6811, -1.3329
1004.586                         ,     11, -38.8590, 1.6813, -1.3329
1004.597                         ,     11, -38.8504, 1.6814, -1.3329
1004.608                         ,     11, -38.8433, 1.6802, -1.3308
1004.619                         ,     11, -38.8345, 1.6804, -1.3308
1004.630                         ,     11, -38.8259, 1.6803, -1.3308
1004.641                         ,     11, -38.8168, 1.6804, -1.3310
1004.652                         ,     11, -38.8079, 1.6803, -1.3312
1004.664                         ,     11, -38.7991, 1.6801, -1.3313
1004.674                         ,     11, -38.7900, 1.6796, -1.3316
1004.686                         ,     11, -38.7808, 1.6791, -1.3318
1004.697                         ,     11, -38.7714, 1.6784, -1.3321
1004.708                         ,     11, -38.7621, 1.6776, -1.3324
1004.719                         ,     11, -38.7526, 1.6767, -1.3329
1004.731                         ,     11, -38.7433, 1.6755, -1.3334
1004.742                         ,     11, -38.7340, 1.6740, -1.3338
1004.753                         ,     11, -38.7246, 1.6723, -1.3344
1004.764                         ,     11, -38.7152, 1.6703, -1.3348
1004.775                         ,     11, -38.7054, 1.6684, -1.3354
1004.787                         ,     11, -38.6958, 1.6662, -1.3361
1004.798                         ,     11, -38.6859, 1.6641, -1.3368
1004.809                         ,     11, -38.6761, 1.6619, -1.3376
1004.821                         ,     11, -38.6663, 1.6597, -1.3386
1004.831                         ,     11, -38.6565, 1.6578, -1.3395
1004.842                         ,     11, -38.6466, 1.6562, -1.3405
1004.853                         ,     11, -38.6367, 1.6549, -1.3416
1004.865                         ,     11, -38.6269, 1.6537, -1.3429
1004.876                         ,     11, -38.6168, 1.6525, -1.3444
1004.887                         ,     11, -38.6069, 1.6517, -1.3457
1004.898                         ,     11, -38.5968, 1.6510, -1.3472
1004.909                         ,     11, -38.5868, 1.6508, -1.3487
1004.919                         ,     11, -38.5769, 1.6510, -1.3503
1004.931                         ,     11, -38.5667, 1.6530, -1.3522
1004.942                         ,     11, -38.5563, 1.6557, -1.3538
1004.953                         ,     11, -38.5457, 1.6584, -1.3554
1004.964                         ,     11, -38.5350, 1.6610, -1.3571
1004.976                         ,     11, -38.5244, 1.6637, -1.3588
1004.987                         ,     11, -38.5143, 1.6664, -1.3604
1004.998                         ,     11, -38.5044, 1.6689, -1.3619
1005.009                         ,     11, -38.4946, 1.6713, -1.3634
1005.020                         ,     11, -38.4852, 1.6735, -1.3649
1005.031                         ,     11, -38.4758, 1.6755, -1.3663
1005.042                         ,     11, -38.4663, 1.6776, -1.3677
1005.053                         ,     11, -38.4568, 1.6795, -1.3690
1005.064                         ,     11, -38.4473, 1.6815, -1.3701
1005.075                         ,     11, -38.4381, 1.6834, -1.3711
1005.086                         ,     11, -38.4286, 1.6851, -1.3722
1005.097                         ,     11, -38.4193, 1.6869, -1.3732
1005.109                         ,     11, -38.4098, 1.6885, -1.3741
1005.120                         ,     11, -38.4004, 1.6903, -1.3751
1005.131                         ,     11, -38.3909, 1.6921, -1.3759
1005.142                         ,     11, -38.3815, 1.6939, -1.3765
1005.154                         ,     11, -38.3722, 1.6956, -1.3770
1005.165                         ,     11, -38.3627, 1.6971, -1.3776
1005.176                         ,     11, -38.3533, 1.6983, -1.3782
1005.187                         ,     11, -38.3437, 1.6992, -1.3787
1005.198                         ,     11, -38.3343, 1.6999, -1.3792
1005.209                         ,     11, -38.3247, 1.7001, -1.3795
1005.220                         ,     11, -38.3153, 1.7001, -1.3797
1005.232                         ,     11, -38.3056, 1.6998, -1.3801
1005.243                         ,     11, -38.2963, 1.6992, -1.3802
1005.254                         ,     11, -38.2867, 1.6984, -1.3804
1005.265                         ,     11, -38.2770, 1.6974, -1.3805
1005.276                         ,     11, -38.2674, 1.6962, -1.3807
1005.287                         ,     11, -38.2575, 1.6947, -1.3806
1005.298                         ,     11, -38.2478, 1.6929, -1.3805
1005.309                         ,     11, -38.2379, 1.6911, -1.3803
1005.320                         ,     11, -38.2281, 1.6889, -1.3800
1005.331                         ,     11, -38.2180, 1.6868, -1.3797
1005.342                         ,     11, -38.2079, 1.6845, -1.3794
1005.353                         ,     11, -38.1978, 1.6823, -1.3790
1005.365                         ,     11, -38.1877, 1.6798, -1.3785
1005.375                         ,     11, -38.1779, 1.6773, -1.3780
1005.386                         ,     11, -38.1677, 1.6746, -1.3773
1005.398                         ,     11, -38.1577, 1.6719, -1.3766
1005.409                         ,     11, -38.1474, 1.6693, -1.3758
1005.420                         ,     11, -38.1371, 1.6670, -1.3749
1005.431                         ,     11, -38.1268, 1.6650, -1.3740
1005.442                         ,     11, -38.1163, 1.6631, -1.3729
1005.453                         ,     11, -38.1057, 1.6616, -1.3719
1005.464                         ,     11, -38.0952, 1.6605, -1.3708
1005.475                         ,     11, -38.0849, 1.6601, -1.3695
1005.486                         ,     11, -38.0743, 1.6599, -1.3682
1005.497                         ,     11, -38.0646, 1.6602, -1.3670
1005.509                         ,     11, -38.0539, 1.6612, -1.3656
1005.520                         ,     11, -38.0437, 1.6630, -1.3642
1005.531                         ,     11, -38.0333, 1.6652, -1.3628
1005.542                         ,     11, -38.0225, 1.6681, -1.3612
1005.554                         ,     11, -38.0119, 1.6712, -1.3598
1005.565                         ,     11, -38.0015, 1.6744, -1.3583
1005.576                         ,     11, -37.9915, 1.6776, -1.3571
1005.586                         ,     11, -37.9813, 1.6809, -1.3558
1005.598                         ,     11, -37.9715, 1.6845, -1.3548
1005.609                         ,     11, -37.9617, 1.6879, -1.3538
1005.620                         ,     11, -37.9523, 1.6911, -1.3528
1005.631                         ,     11, -37.9426, 1.6939, -1.3520
1005.642                         ,     11, -37.9331, 1.6963, -1.3512
1005.653                         ,     11, -37.9237, 1.6985, -1.3506
1005.664                         ,     11, -37.9140, 1.7006, -1.3500
1005.676                         ,     11, -37.9046, 1.7025, -1.3495
1005.687                         ,     11, -37.8952, 1.7042, -1.3490
1005.698                         ,     11, -37.8859, 1.7057, -1.3485
1005.709                         ,     11, -37.8765, 1.7071, -1.3482
1005.720                         ,     11, -37.8672, 1.7086, -1.3478
1005.731                         ,     11, -37.8579, 1.7099, -1.3475
1005.742                         ,     11, -37.8484, 1.7109, -1.3472
1005.753                         ,     11, -37.8390, 1.7118, -1.3469
1005.765                         ,     11, -37.8293, 1.7121, -1.3467
1005.775                         ,     11, -37.8198, 1.7122, -1.3464
1005.786                         ,     11, -37.8101, 1.7120, -1.3463
1005.797                         ,     11, -37.8004, 1.7116, -1.3462
1005.809                         ,     11, -37.7906, 1.7108, -1.3461
1005.820                         ,     11, -37.7808, 1.7097, -1.3460
1005.831                         ,     11, -37.7710, 1.7086, -1.3461
1005.842                         ,     11, -37.7612, 1.7073, -1.3461
1005.853                         ,     11, -37.7514, 1.7059, -1.3462
1005.865                         ,     11, -37.7411, 1.7043, -1.3463
1005.877                         ,     11, -37.7310, 1.7027, -1.3464
1005.886                         ,     11, -37.7208, 1.7012, -1.3466
1005.897                         ,     11, -37.7104, 1.6995, -1.3469
1005.909                         ,     11, -37.7000, 1.6978, -1.3471
1005.919                         ,     11, -37.6897, 1.6957, -1.3474
1005.931                         ,     11, -37.6794, 1.6934, -1.3478
1005.941                         ,     11, -37.6691, 1.6908, -1.3482
1005.953                         ,     11, -37.6589, 1.6882, -1.3487
1005.963                         ,     11, -37.6485, 1.6855, -1.3493
1005.974                         ,     11, -37.6382, 1.6831, -1.3500
1005.985                         ,     11, -37.6277, 1.6809, -1.3506
1005.997                         ,     11, -37.6172, 1.6791, -1.3513
1006.008                         ,     11, -37.6067, 1.6776, -1.3521
1006.019                         ,     11, -37.5963, 1.6763, -1.3529
1006.030                         ,     11, -37.5857, 1.6754, -1.3538
1006.041                         ,     11, -37.5749, 1.6748, -1.3548
1006.052                         ,     11, -37.5642, 1.6744, -1.3558
1006.064                         ,     11, -37.5534, 1.6738, -1.3567
1006.075                         ,     11, -37.5427, 1.6736, -1.3578
1006.086                         ,     11, -37.5320, 1.6743, -1.3589
1006.096                         ,     11, -37.5213, 1.6760, -1.3598
1006.108                         ,     11, -37.5105, 1.6779, -1.3607
1006.119                         ,     11, -37.4997, 1.6799, -1.3616
1006.130                         ,     11, -37.4887, 1.6822, -1.3625
1006.141                         ,     11, -37.4779, 1.6844, -1.3633
1006.153                         ,     11, -37.4673, 1.6862, -1.3641
1006.164                         ,     11, -37.4568, 1.6872, -1.3648
1006.175                         ,     11, -37.4464, 1.6876, -1.3653
1006.187                         ,     11, -37.4360, 1.6878, -1.3660
1006.197                         ,     11, -37.4256, 1.6883, -1.3667
1006.208                         ,     11, -37.4149, 1.6892, -1.3674
1006.219                         ,     11, -37.4046, 1.6909, -1.3678
1006.230                         ,     11, -37.3943, 1.6926, -1.3681
1006.242                         ,     11, -37.3839, 1.6940, -1.3682
1006.253                         ,     11, -37.3735, 1.6952, -1.3686
1006.264                         ,     11, -37.3629, 1.6967, -1.3689
1006.275                         ,     11, -37.3526, 1.6982, -1.3693
1006.286                         ,     11, -37.3422, 1.6998, -1.3696
1006.297                         ,     11, -37.3320, 1.7013, -1.3699
1006.308                         ,     11, -37.3217, 1.7025, -1.3701
1006.319                         ,     11, -37.3113, 1.7036, -1.3705
1006.330                         ,     11, -37.3009, 1.7045, -1.3709
1006.342                         ,     11, -37.2906, 1.7051, -1.3710
1006.353                         ,     11, -37.2803, 1.7056, -1.3713
1006.363                         ,     11, -37.2700, 1.7059, -1.3715
1006.375                         ,     11, -37.2598, 1.7060, -1.3718
1006.386                         ,     11, -37.2492, 1.7057, -1.3720
1006.397                         ,     11, -37.2388, 1.7055, -1.3721
1006.408                         ,     11, -37.2282, 1.7047, -1.3723
1006.419                         ,     11, -37.2176, 1.7040, -1.3723
1006.430                         ,     11, -37.2070, 1.7028, -1.3722
1006.441                         ,     11, -37.1963, 1.7014, -1.3721
1006.452                         ,     11, -37.1856, 1.6999, -1.3721
1006.464                         ,     11, -37.1749, 1.6982, -1.3720
1006.475                         ,     11, -37.1641, 1.6962, -1.3718
1006.486                         ,     11, -37.1533, 1.6942, -1.3717
1006.498                         ,     11, -37.1425, 1.6917, -1.3714
1006.508                         ,     11, -37.1317, 1.6892, -1.3711
1006.519                         ,     11, -37.1210, 1.6864, -1.3709
1006.531                         ,     11, -37.1101, 1.6835, -1.3706
1006.542                         ,     11, -37.0993, 1.6805, -1.3702
1006.553                         ,     11, -37.0885, 1.6778, -1.3698
1006.564                         ,     11, -37.0776, 1.6755, -1.3695
1006.575                         ,     11, -37.0668, 1.6736, -1.3689
1006.586                         ,     11, -37.0560, 1.6719, -1.3683
1006.597                         ,     11, -37.0452, 1.6704, -1.3676
1006.608                         ,     11, -37.0343, 1.6690, -1.3669
1006.619                         ,     11, -37.0234, 1.6681, -1.3661
1006.630                         ,     11, -37.0127, 1.6674, -1.3652
1006.641                         ,     11, -37.0020, 1.6670, -1.3643
1006.652                         ,     11, -36.9914, 1.6675, -1.3634
1006.663                         ,     11, -36.9806, 1.6685, -1.3626
1006.674                         ,     11, -36.9699, 1.6704, -1.3617
1006.685                         ,     11, -36.9590, 1.6727, -1.3607
1006.697                         ,     11, -36.9481, 1.6748, -1.3599
1006.708                         ,     11, -36.9371, 1.6774, -1.3590
1006.719                         ,     11, -36.9262, 1.6801, -1.3581
1006.730                         ,     11, -36.9155, 1.6827, -1.3573
1006.741                         ,     11, -36.9047, 1.6848, -1.3566
1006.753                         ,     11, -36.8941, 1.6866, -1.3559
1006.764                         ,     11, -36.8838, 1.6880, -1.3548
1006.775                         ,     11, -36.8733, 1.6895, -1.3544
1006.786                         ,     11, -36.8629, 1.6911, -1.3540
1006.797                         ,     11, -36.8525, 1.6928, -1.3536
1006.808                         ,     11, -36.8420, 1.6946, -1.3533
1006.820                         ,     11, -36.8317, 1.6962, -1.3530
1006.831                         ,     11, -36.8213, 1.6977, -1.3527
1006.842                         ,     11, -36.8112, 1.6990, -1.3525
1006.853                         ,     11, -36.8011, 1.7003, -1.3523
1006.864                         ,     11, -36.7912, 1.7017, -1.3522
1006.875                         ,     11, -36.7812, 1.7030, -1.3519
1006.886                         ,     11, -36.7712, 1.7045, -1.3517
1006.897                         ,     11, -36.7613, 1.7056, -1.3516
1006.908                         ,     11, -36.7513, 1.7067, -1.3516
1006.920                         ,     11, -36.7414, 1.7073, -1.3515
1006.930                         ,     11, -36.7314, 1.7078, -1.3516
1006.942                         ,     11, -36.7214, 1.7080, -1.3517
1006.952                         ,     11, -36.7113, 1.7081, -1.3518
1006.964                         ,     11, -36.7012, 1.7079, -1.3521
1006.975                         ,     11, -36.6911, 1.7076, -1.3523
1006.986                         ,     11, -36.6810, 1.7071, -1.3525
1006.997                         ,     11, -36.6709, 1.7062, -1.3529
1007.008                         ,     11, -36.6607, 1.7050, -1.3532
1007.019                         ,     11, -36.6505, 1.7035, -1.3535
1007.030                         ,     11, -36.6402, 1.7018, -1.3540
1007.041                         ,     11, -36.6298, 1.6998, -1.3545
1007.052                         ,     11, -36.6195, 1.6975, -1.3549
1007.064                         ,     11, -36.6092, 1.6953, -1.3554
1007.075                         ,     11, -36.5989, 1.6925, -1.3559
1007.086                         ,     11, -36.5886, 1.6896, -1.3565
1007.097                         ,     11, -36.5782, 1.6863, -1.3573
1007.108                         ,     11, -36.5679, 1.6834, -1.3580
1007.119                         ,     11, -36.5575, 1.6807, -1.3589
1007.130                         ,     11, -36.5470, 1.6784, -1.3598
1007.142                         ,     11, -36.5366, 1.6763, -1.3604
1007.153                         ,     11, -36.5261, 1.6743, -1.3613
1007.164                         ,     11, -36.5156, 1.6726, -1.3624
1007.175                         ,     11, -36.5051, 1.6711, -1.3635
