timestamp, trial, HMD_x, HMD_y,HMD_z
# --- Trial 1 start ---
572.628,1,-39.8102,1.7396,-0.9789
572.668,1,-39.8102,1.7397,-0.9790
572.690,1,-39.8102,1.7397,-0.9790
572.698,1,-39.8102,1.7397,-0.9789
572.705,1,-39.8101,1.7396,-0.9790
572.720,1,-39.8100,1.7396,-0.9789
572.727,1,-39.8099,1.7396,-0.9789
572.735,1,-39.8099,1.7396,-0.9789
572.746,1,-39.8099,1.7396,-0.9789
572.757,1,-39.8099,1.7396,-0.9790
572.769,1,-39.8098,1.7395,-0.9789
572.780,1,-39.8097,1.7395,-0.9789
572.790,1,-39.8096,1.7395,-0.9789
572.801,1,-39.8096,1.7396,-0.9788
572.812,1,-39.8096,1.7396,-0.9788
572.824,1,-39.8094,1.7396,-0.9789
572.835,1,-39.8093,1.7397,-0.9789
572.849,1,-39.8092,1.7397,-0.9790
572.865,1,-39.8090,1.7396,-0.9790
572.875,1,-39.8089,1.7396,-0.9790
572.890,1,-39.8088,1.7395,-0.9790
572.901,1,-39.8087,1.7394,-0.9790
572.912,1,-39.8086,1.7394,-0.9790
572.924,1,-39.8086,1.7393,-0.9791
572.935,1,-39.8086,1.7393,-0.9791
572.945,1,-39.8085,1.7393,-0.9791
572.956,1,-39.8085,1.7392,-0.9790
572.968,1,-39.8083,1.7392,-0.9790
572.979,1,-39.8082,1.7391,-0.9790
572.990,1,-39.8081,1.7391,-0.9789
573.001,1,-39.8081,1.7390,-0.9789
573.013,1,-39.8081,1.7390,-0.9790
573.024,1,-39.8080,1.7390,-0.9789
573.035,1,-39.8079,1.7390,-0.9789
573.046,1,-39.8079,1.7390,-0.9789
573.057,1,-39.8079,1.7390,-0.9788
573.068,1,-39.8079,1.7390,-0.9788
573.079,1,-39.8078,1.7389,-0.9789
573.091,1,-39.8079,1.7390,-0.9789
573.102,1,-39.8078,1.7390,-0.9789
573.113,1,-39.8078,1.7389,-0.9789
573.124,1,-39.8077,1.7389,-0.9789
573.135,1,-39.8077,1.7388,-0.9789
573.146,1,-39.8077,1.7388,-0.9789
573.157,1,-39.8077,1.7388,-0.9788
573.168,1,-39.8077,1.7388,-0.9788
573.179,1,-39.8077,1.7387,-0.9788
573.191,1,-39.8077,1.7388,-0.9788
573.202,1,-39.8076,1.7387,-0.9788
573.213,1,-39.8075,1.7387,-0.9787
573.224,1,-39.8075,1.7387,-0.9788
573.235,1,-39.8074,1.7387,-0.9788
573.246,1,-39.8074,1.7387,-0.9787
573.257,1,-39.8074,1.7387,-0.9787
573.268,1,-39.8073,1.7387,-0.9786
573.279,1,-39.8073,1.7388,-0.9785
573.290,1,-39.8073,1.7388,-0.9785
573.301,1,-39.8073,1.7388,-0.9784
573.312,1,-39.8072,1.7388,-0.9784
573.324,1,-39.8071,1.7388,-0.9783
573.335,1,-39.8070,1.7389,-0.9783
573.346,1,-39.8070,1.7388,-0.9783
573.358,1,-39.8070,1.7388,-0.9783
573.370,1,-39.8069,1.7388,-0.9782
573.382,1,-39.8069,1.7389,-0.9781
573.393,1,-39.8069,1.7388,-0.9780
573.404,1,-39.8068,1.7388,-0.9780
573.415,1,-39.8068,1.7388,-0.9779
573.427,1,-39.8068,1.7388,-0.9780
573.437,1,-39.8068,1.7388,-0.9780
573.449,1,-39.8068,1.7387,-0.9779
573.460,1,-39.8068,1.7387,-0.9779
573.471,1,-39.8067,1.7386,-0.9778
573.482,1,-39.8066,1.7386,-0.9777
573.493,1,-39.8066,1.7386,-0.9777
573.504,1,-39.8065,1.7386,-0.9776
573.516,1,-39.8065,1.7386,-0.9775
573.527,1,-39.8064,1.7385,-0.9774
573.538,1,-39.8064,1.7385,-0.9773
573.549,1,-39.8064,1.7384,-0.9773
573.560,1,-39.8063,1.7385,-0.9772
573.571,1,-39.8063,1.7385,-0.9771
573.582,1,-39.8063,1.7385,-0.9771
573.593,1,-39.8063,1.7384,-0.9770
573.604,1,-39.8062,1.7384,-0.9770
573.615,1,-39.8061,1.7384,-0.9769
573.627,1,-39.8061,1.7383,-0.9768
573.638,1,-39.8060,1.7382,-0.9768
573.649,1,-39.8060,1.7382,-0.9768
573.660,1,-39.8060,1.7382,-0.9768
573.671,1,-39.8059,1.7382,-0.9768
573.682,1,-39.8058,1.7382,-0.9767
573.693,1,-39.8058,1.7381,-0.9766
573.704,1,-39.8056,1.7381,-0.9765
573.715,1,-39.8055,1.7381,-0.9764
573.726,1,-39.8053,1.7381,-0.9763
573.737,1,-39.8051,1.7380,-0.9763
573.749,1,-39.8052,1.7381,-0.9764
573.760,1,-39.8050,1.7379,-0.9763
573.771,1,-39.8049,1.7378,-0.9763
573.782,1,-39.8048,1.7376,-0.9762
573.793,1,-39.8046,1.7374,-0.9762
573.804,1,-39.8043,1.7371,-0.9760
573.816,1,-39.8041,1.7367,-0.9759
573.826,1,-39.8039,1.7362,-0.9757
573.837,1,-39.8036,1.7355,-0.9758
573.848,1,-39.8034,1.7350,-0.9758
573.860,1,-39.8030,1.7344,-0.9758
573.871,1,-39.8025,1.7338,-0.9757
573.882,1,-39.8021,1.7332,-0.9756
573.893,1,-39.8017,1.7325,-0.9754
573.904,1,-39.8013,1.7317,-0.9753
573.915,1,-39.8008,1.7309,-0.9752
573.926,1,-39.8004,1.7301,-0.9750
573.937,1,-39.8000,1.7293,-0.9748
573.949,1,-39.7996,1.7285,-0.9747
573.959,1,-39.7992,1.7278,-0.9745
573.970,1,-39.7987,1.7270,-0.9742
573.982,1,-39.7982,1.7264,-0.9740
573.992,1,-39.7978,1.7257,-0.9737
574.003,1,-39.7973,1.7251,-0.9735
574.014,1,-39.7968,1.7246,-0.9732
574.026,1,-39.7963,1.7240,-0.9729
574.036,1,-39.7957,1.7235,-0.9727
574.047,1,-39.7950,1.7231,-0.9726
574.058,1,-39.7944,1.7227,-0.9723
574.070,1,-39.7937,1.7223,-0.9719
574.081,1,-39.7931,1.7219,-0.9716
574.092,1,-39.7924,1.7216,-0.9711
574.103,1,-39.7917,1.7212,-0.9706
574.114,1,-39.7910,1.7209,-0.9702
574.125,1,-39.7903,1.7208,-0.9697
574.137,1,-39.7896,1.7206,-0.9693
574.148,1,-39.7888,1.7206,-0.9687
574.159,1,-39.7881,1.7205,-0.9682
574.170,1,-39.7874,1.7204,-0.9677
574.181,1,-39.7868,1.7202,-0.9671
574.193,1,-39.7862,1.7200,-0.9664
574.203,1,-39.7855,1.7199,-0.9657
574.215,1,-39.7849,1.7197,-0.9650
574.226,1,-39.7843,1.7197,-0.9642
574.236,1,-39.7837,1.7196,-0.9634
574.247,1,-39.7830,1.7195,-0.9627
574.258,1,-39.7824,1.7195,-0.9619
574.269,1,-39.7820,1.7194,-0.9612
574.280,1,-39.7814,1.7193,-0.9604
574.291,1,-39.7809,1.7192,-0.9595
574.302,1,-39.7804,1.7192,-0.9587
574.313,1,-39.7799,1.7192,-0.9578
574.325,1,-39.7794,1.7192,-0.9570
574.335,1,-39.7790,1.7191,-0.9561
574.347,1,-39.7785,1.7190,-0.9554
574.358,1,-39.7780,1.7190,-0.9545
574.369,1,-39.7775,1.7189,-0.9537
574.380,1,-39.7770,1.7189,-0.9528
574.391,1,-39.7767,1.7188,-0.9520
574.402,1,-39.7764,1.7187,-0.9513
574.413,1,-39.7761,1.7187,-0.9505
574.424,1,-39.7756,1.7186,-0.9498
574.435,1,-39.7752,1.7184,-0.9490
574.447,1,-39.7748,1.7183,-0.9483
574.458,1,-39.7744,1.7183,-0.9476
574.469,1,-39.7740,1.7182,-0.9470
574.480,1,-39.7736,1.7180,-0.9464
574.491,1,-39.7732,1.7178,-0.9458
574.502,1,-39.7729,1.7178,-0.9453
574.513,1,-39.7726,1.7177,-0.9448
574.524,1,-39.7722,1.7176,-0.9443
574.535,1,-39.7719,1.7176,-0.9438
574.546,1,-39.7715,1.7178,-0.9434
574.558,1,-39.7711,1.7179,-0.9430
574.569,1,-39.7708,1.7182,-0.9426
574.580,1,-39.7704,1.7184,-0.9422
574.591,1,-39.7700,1.7188,-0.9418
574.602,1,-39.7697,1.7191,-0.9414
574.613,1,-39.7692,1.7192,-0.9411
574.625,1,-39.7687,1.7195,-0.9409
574.636,1,-39.7680,1.7197,-0.9407
574.647,1,-39.7674,1.7199,-0.9405
574.658,1,-39.7667,1.7201,-0.9404
574.669,1,-39.7660,1.7204,-0.9402
574.681,1,-39.7651,1.7208,-0.9401
574.692,1,-39.7644,1.7213,-0.9401
574.703,1,-39.7637,1.7217,-0.9401
574.715,1,-39.7630,1.7220,-0.9402
574.726,1,-39.7623,1.7223,-0.9403
574.737,1,-39.7614,1.7228,-0.9405
574.748,1,-39.7606,1.7232,-0.9406
574.759,1,-39.7599,1.7236,-0.9406
574.770,1,-39.7592,1.7241,-0.9408
574.781,1,-39.7584,1.7246,-0.9408
574.793,1,-39.7575,1.7253,-0.9410
574.804,1,-39.7567,1.7259,-0.9411
574.813,1,-39.7558,1.7264,-0.9412
574.824,1,-39.7548,1.7267,-0.9414
574.836,1,-39.7538,1.7272,-0.9415
574.847,1,-39.7528,1.7274,-0.9416
574.858,1,-39.7518,1.7277,-0.9418
574.869,1,-39.7509,1.7279,-0.9418
574.880,1,-39.7499,1.7281,-0.9419
574.891,1,-39.7490,1.7282,-0.9419
574.902,1,-39.7482,1.7281,-0.9420
574.913,1,-39.7474,1.7280,-0.9419
574.925,1,-39.7466,1.7279,-0.9418
574.935,1,-39.7459,1.7276,-0.9418
574.947,1,-39.7453,1.7271,-0.9417
574.958,1,-39.7448,1.7266,-0.9416
574.968,1,-39.7443,1.7261,-0.9416
574.980,1,-39.7439,1.7255,-0.9416
574.991,1,-39.7436,1.7249,-0.9415
575.002,1,-39.7434,1.7243,-0.9415
575.013,1,-39.7432,1.7236,-0.9414
575.024,1,-39.7432,1.7228,-0.9414
575.035,1,-39.7431,1.7219,-0.9415
575.046,1,-39.7430,1.7211,-0.9417
575.057,1,-39.7429,1.7204,-0.9419
575.069,1,-39.7428,1.7196,-0.9421
575.079,1,-39.7427,1.7189,-0.9423
575.090,1,-39.7426,1.7181,-0.9425
575.102,1,-39.7427,1.7173,-0.9427
575.112,1,-39.7429,1.7162,-0.9430
575.124,1,-39.7433,1.7148,-0.9433
575.135,1,-39.7439,1.7134,-0.9436
575.146,1,-39.7440,1.7132,-0.9440
575.157,1,-39.7418,1.7168,-0.9447
575.168,1,-39.7401,1.7235,-0.9452
575.179,1,-39.7397,1.7259,-0.9453
575.191,1,-39.7397,1.7260,-0.9456
575.202,1,-39.7402,1.7250,-0.9461
575.213,1,-39.7409,1.7241,-0.9469
575.225,1,-39.7413,1.7240,-0.9470
575.236,1,-39.7418,1.7247,-0.9473
575.247,1,-39.7424,1.7260,-0.9476
575.258,1,-39.7433,1.7273,-0.9478
575.269,1,-39.7440,1.7282,-0.9478
575.280,1,-39.7444,1.7290,-0.9479
575.292,1,-39.7449,1.7295,-0.9480
575.303,1,-39.7452,1.7291,-0.9480
575.314,1,-39.7456,1.7291,-0.9481
575.325,1,-39.7456,1.7294,-0.9482
575.336,1,-39.7461,1.7299,-0.9483
575.347,1,-39.7462,1.7304,-0.9485
575.359,1,-39.7465,1.7307,-0.9486
575.369,1,-39.7468,1.7307,-0.9487
575.380,1,-39.7471,1.7307,-0.9488
575.392,1,-39.7474,1.7304,-0.9487
575.403,1,-39.7477,1.7304,-0.9487
575.414,1,-39.7479,1.7307,-0.9491
575.425,1,-39.7480,1.7309,-0.9493
575.436,1,-39.7481,1.7309,-0.9495
575.447,1,-39.7481,1.7309,-0.9495
575.458,1,-39.7480,1.7308,-0.9494
575.469,1,-39.7481,1.7306,-0.9493
575.480,1,-39.7480,1.7305,-0.9493
575.491,1,-39.7479,1.7304,-0.9493
575.502,1,-39.7479,1.7303,-0.9494
575.514,1,-39.7477,1.7302,-0.9496
575.525,1,-39.7475,1.7301,-0.9496
575.536,1,-39.7472,1.7299,-0.9494
575.547,1,-39.7468,1.7298,-0.9492
575.558,1,-39.7464,1.7295,-0.9491
575.569,1,-39.7461,1.7294,-0.9490
575.580,1,-39.7457,1.7293,-0.9491
575.591,1,-39.7452,1.7292,-0.9489
575.602,1,-39.7448,1.7291,-0.9489
575.613,1,-39.7444,1.7291,-0.9487
575.625,1,-39.7440,1.7288,-0.9484
575.636,1,-39.7436,1.7287,-0.9482
575.647,1,-39.7431,1.7283,-0.9479
575.658,1,-39.7429,1.7283,-0.9478
575.669,1,-39.7423,1.7282,-0.9476
575.680,1,-39.7419,1.7282,-0.9475
575.691,1,-39.7413,1.7283,-0.9472
575.702,1,-39.7409,1.7283,-0.9470
575.713,1,-39.7403,1.7284,-0.9466
575.725,1,-39.7397,1.7283,-0.9461
575.736,1,-39.7391,1.7283,-0.9458
575.746,1,-39.7384,1.7283,-0.9455
575.757,1,-39.7378,1.7283,-0.9452
575.769,1,-39.7371,1.7281,-0.9449
575.780,1,-39.7363,1.7279,-0.9445
575.791,1,-39.7354,1.7278,-0.9442
575.802,1,-39.7345,1.7275,-0.9438
575.814,1,-39.7335,1.7273,-0.9435
575.824,1,-39.7324,1.7269,-0.9432
575.835,1,-39.7312,1.7263,-0.9430
575.847,1,-39.7298,1.7257,-0.9430
575.858,1,-39.7285,1.7251,-0.9426
575.868,1,-39.7269,1.7247,-0.9427
575.880,1,-39.7252,1.7242,-0.9425
575.891,1,-39.7234,1.7240,-0.9424
575.902,1,-39.7218,1.7236,-0.9424
575.913,1,-39.7199,1.7232,-0.9425
575.924,1,-39.7179,1.7228,-0.9426
575.936,1,-39.7157,1.7226,-0.9427
575.946,1,-39.7135,1.7225,-0.9428
575.958,1,-39.7112,1.7226,-0.9430
575.969,1,-39.7087,1.7228,-0.9432
575.980,1,-39.7061,1.7229,-0.9436
575.991,1,-39.7035,1.7230,-0.9438
576.002,1,-39.7007,1.7229,-0.9440
576.013,1,-39.6979,1.7230,-0.9443
576.024,1,-39.6949,1.7230,-0.9448
576.035,1,-39.6918,1.7230,-0.9452
576.046,1,-39.6885,1.7232,-0.9458
576.057,1,-39.6851,1.7232,-0.9463
576.068,1,-39.6815,1.7232,-0.9469
576.079,1,-39.6776,1.7233,-0.9475
576.090,1,-39.6739,1.7233,-0.9482
576.101,1,-39.6697,1.7230,-0.9488
576.112,1,-39.6655,1.7228,-0.9497
576.124,1,-39.6614,1.7225,-0.9505
576.135,1,-39.6571,1.7221,-0.9514
576.146,1,-39.6526,1.7219,-0.9522
576.157,1,-39.6476,1.7211,-0.9530
576.169,1,-39.6429,1.7206,-0.9539
576.180,1,-39.6379,1.7200,-0.9548
576.191,1,-39.6328,1.7194,-0.9559
576.202,1,-39.6276,1.7189,-0.9570
576.213,1,-39.6223,1.7183,-0.9580
576.225,1,-39.6168,1.7177,-0.9592
576.236,1,-39.6113,1.7171,-0.9604
576.247,1,-39.6058,1.7165,-0.9615
576.258,1,-39.6000,1.7157,-0.9625
576.270,1,-39.5944,1.7152,-0.9637
576.281,1,-39.5885,1.7145,-0.9650
576.292,1,-39.5829,1.7139,-0.9663
576.303,1,-39.5771,1.7133,-0.9677
576.314,1,-39.5711,1.7124,-0.9691
576.325,1,-39.5653,1.7116,-0.9706
576.335,1,-39.5592,1.7107,-0.9721
576.346,1,-39.5526,1.7099,-0.9736
576.358,1,-39.5461,1.7097,-0.9754
576.369,1,-39.5397,1.7097,-0.9770
576.380,1,-39.5329,1.7098,-0.9790
576.391,1,-39.5262,1.7098,-0.9809
576.402,1,-39.5195,1.7102,-0.9827
576.413,1,-39.5126,1.7104,-0.9847
576.424,1,-39.5060,1.7112,-0.9865
576.435,1,-39.4992,1.7117,-0.9886
576.447,1,-39.4926,1.7123,-0.9907
576.458,1,-39.4855,1.7126,-0.9926
576.469,1,-39.4790,1.7131,-0.9945
576.480,1,-39.4723,1.7137,-0.9965
576.491,1,-39.4658,1.7145,-0.9984
576.503,1,-39.4591,1.7151,-1.0002
576.514,1,-39.4526,1.7158,-1.0020
576.525,1,-39.4461,1.7164,-1.0039
576.536,1,-39.4396,1.7169,-1.0057
576.547,1,-39.4334,1.7172,-1.0074
576.558,1,-39.4271,1.7174,-1.0087
576.569,1,-39.4207,1.7177,-1.0102
576.580,1,-39.4144,1.7179,-1.0113
576.591,1,-39.4082,1.7180,-1.0123
576.603,1,-39.4017,1.7181,-1.0134
576.614,1,-39.3954,1.7182,-1.0143
576.625,1,-39.3890,1.7184,-1.0153
576.635,1,-39.3826,1.7184,-1.0161
576.647,1,-39.3760,1.7183,-1.0168
576.658,1,-39.3696,1.7179,-1.0172
576.669,1,-39.3629,1.7177,-1.0178
576.680,1,-39.3573,1.7179,-1.0166
576.692,1,-39.3505,1.7174,-1.0171
576.703,1,-39.3436,1.7169,-1.0176
576.714,1,-39.3366,1.7164,-1.0179
576.725,1,-39.3294,1.7158,-1.0182
576.736,1,-39.3221,1.7152,-1.0185
576.747,1,-39.3151,1.7146,-1.0180
576.758,1,-39.3074,1.7139,-1.0182
576.769,1,-39.2997,1.7130,-1.0183
576.780,1,-39.2921,1.7124,-1.0182
576.792,1,-39.2842,1.7115,-1.0182
576.802,1,-39.2765,1.7107,-1.0181
576.814,1,-39.2685,1.7096,-1.0180
576.825,1,-39.2606,1.7086,-1.0179
576.835,1,-39.2527,1.7075,-1.0177
576.845,1,-39.2447,1.7065,-1.0174
576.856,1,-39.2364,1.7052,-1.0172
576.867,1,-39.2281,1.7038,-1.0170
576.878,1,-39.2198,1.7023,-1.0164
576.890,1,-39.2114,1.7008,-1.0161
576.901,1,-39.2029,1.6993,-1.0157
576.912,1,-39.1941,1.6979,-1.0152
576.923,1,-39.1851,1.6967,-1.0147
576.934,1,-39.1763,1.6957,-1.0141
576.945,1,-39.1673,1.6949,-1.0135
576.956,1,-39.1584,1.6940,-1.0126
576.967,1,-39.1495,1.6931,-1.0119
576.979,1,-39.1403,1.6922,-1.0110
576.989,1,-39.1311,1.6913,-1.0103
577.000,1,-39.1219,1.6906,-1.0095
577.012,1,-39.1128,1.6901,-1.0086
577.023,1,-39.1033,1.6903,-1.0077
577.034,1,-39.0937,1.6907,-1.0066
577.045,1,-39.0839,1.6916,-1.0055
577.056,1,-39.0743,1.6925,-1.0043
577.068,1,-39.0649,1.6933,-1.0033
577.078,1,-39.0556,1.6944,-1.0022
577.089,1,-39.0465,1.6957,-1.0013
577.100,1,-39.0374,1.6974,-1.0002
577.111,1,-39.0286,1.6989,-0.9992
577.123,1,-39.0200,1.7008,-0.9985
577.134,1,-39.0113,1.7024,-0.9977
577.145,1,-39.0028,1.7040,-0.9970
577.156,1,-38.9941,1.7059,-0.9964
577.167,1,-38.9857,1.7078,-0.9958
577.178,1,-38.9771,1.7099,-0.9954
577.189,1,-38.9686,1.7121,-0.9949
577.200,1,-38.9601,1.7143,-0.9946
577.212,1,-38.9515,1.7165,-0.9943
577.223,1,-38.9426,1.7185,-0.9941
577.234,1,-38.9340,1.7206,-0.9939
577.245,1,-38.9254,1.7226,-0.9940
577.257,1,-38.9170,1.7243,-0.9942
577.268,1,-38.9086,1.7259,-0.9942
577.279,1,-38.9002,1.7271,-0.9945
577.290,1,-38.8919,1.7282,-0.9948
577.301,1,-38.8837,1.7292,-0.9951
577.313,1,-38.8766,1.7306,-0.9945
577.324,1,-38.8681,1.7312,-0.9950
577.336,1,-38.8595,1.7316,-0.9955
577.346,1,-38.8508,1.7321,-0.9962
577.357,1,-38.8422,1.7322,-0.9969
577.369,1,-38.8334,1.7321,-0.9976
577.379,1,-38.8246,1.7320,-0.9983
577.391,1,-38.8158,1.7317,-0.9990
577.402,1,-38.8068,1.7313,-0.9999
577.413,1,-38.7977,1.7307,-1.0008
577.424,1,-38.7884,1.7301,-1.0018
577.435,1,-38.7792,1.7292,-1.0027
577.446,1,-38.7699,1.7281,-1.0038
577.458,1,-38.7608,1.7270,-1.0049
577.469,1,-38.7514,1.7255,-1.0061
577.480,1,-38.7419,1.7239,-1.0073
577.491,1,-38.7326,1.7223,-1.0086
577.502,1,-38.7233,1.7208,-1.0099
577.513,1,-38.7138,1.7192,-1.0113
577.524,1,-38.7043,1.7175,-1.0127
577.536,1,-38.6948,1.7160,-1.0142
577.546,1,-38.6853,1.7145,-1.0157
577.557,1,-38.6756,1.7132,-1.0174
577.568,1,-38.6659,1.7119,-1.0191
577.579,1,-38.6561,1.7107,-1.0208
577.591,1,-38.6462,1.7097,-1.0226
577.602,1,-38.6365,1.7087,-1.0244
577.613,1,-38.6270,1.7076,-1.0263
577.624,1,-38.6172,1.7067,-1.0282
577.635,1,-38.6073,1.7064,-1.0302
577.647,1,-38.5989,1.7072,-1.0310
577.658,1,-38.5891,1.7077,-1.0331
577.668,1,-38.5794,1.7082,-1.0348
577.680,1,-38.5695,1.7090,-1.0368
577.691,1,-38.5597,1.7100,-1.0388
577.702,1,-38.5498,1.7113,-1.0408
577.713,1,-38.5402,1.7122,-1.0425
577.725,1,-38.5306,1.7129,-1.0443
577.736,1,-38.5214,1.7137,-1.0459
577.747,1,-38.5119,1.7147,-1.0474
577.757,1,-38.5026,1.7160,-1.0488
577.769,1,-38.4927,1.7175,-1.0502
577.781,1,-38.4827,1.7194,-1.0516
577.791,1,-38.4735,1.7207,-1.0527
577.803,1,-38.4636,1.7222,-1.0539
577.815,1,-38.4541,1.7237,-1.0549
577.826,1,-38.4444,1.7252,-1.0558
577.839,1,-38.4349,1.7264,-1.0565
577.850,1,-38.4254,1.7278,-1.0572
577.861,1,-38.4160,1.7288,-1.0579
577.873,1,-38.4065,1.7297,-1.0586
577.884,1,-38.3969,1.7305,-1.0590
577.895,1,-38.3874,1.7309,-1.0595
577.908,1,-38.3780,1.7314,-1.0599
577.919,1,-38.3684,1.7314,-1.0602
577.930,1,-38.3587,1.7313,-1.0606
577.942,1,-38.3487,1.7311,-1.0611
577.953,1,-38.3390,1.7307,-1.0613
577.965,1,-38.3291,1.7302,-1.0615
577.976,1,-38.3194,1.7295,-1.0617
577.988,1,-38.3095,1.7285,-1.0618
577.999,1,-38.2998,1.7274,-1.0618
578.010,1,-38.2899,1.7262,-1.0618
578.021,1,-38.2800,1.7247,-1.0617
578.033,1,-38.2701,1.7233,-1.0616
578.044,1,-38.2600,1.7218,-1.0614
578.055,1,-38.2501,1.7201,-1.0611
578.066,1,-38.2401,1.7183,-1.0608
578.078,1,-38.2299,1.7163,-1.0604
578.089,1,-38.2200,1.7142,-1.0599
578.100,1,-38.2098,1.7122,-1.0594
578.111,1,-38.1998,1.7104,-1.0587
578.123,1,-38.1895,1.7086,-1.0581
578.134,1,-38.1794,1.7070,-1.0574
578.145,1,-38.1693,1.7056,-1.0566
578.156,1,-38.1590,1.7043,-1.0558
578.167,1,-38.1487,1.7030,-1.0549
578.178,1,-38.1386,1.7022,-1.0538
578.189,1,-38.1283,1.7012,-1.0528
578.200,1,-38.1181,1.7007,-1.0517
578.211,1,-38.1077,1.7006,-1.0506
578.222,1,-38.0973,1.7012,-1.0494
578.234,1,-38.0867,1.7022,-1.0482
578.245,1,-38.0762,1.7037,-1.0470
578.256,1,-38.0658,1.7048,-1.0459
578.268,1,-38.0556,1.7061,-1.0448
578.279,1,-38.0456,1.7072,-1.0438
578.290,1,-38.0358,1.7082,-1.0429
578.301,1,-38.0261,1.7091,-1.0420
578.312,1,-38.0165,1.7098,-1.0412
578.323,1,-38.0071,1.7108,-1.0404
578.334,1,-37.9976,1.7119,-1.0398
578.346,1,-37.9882,1.7132,-1.0393
578.357,1,-37.9789,1.7150,-1.0389
578.368,1,-37.9693,1.7168,-1.0385
578.379,1,-37.9601,1.7189,-1.0381
578.390,1,-37.9506,1.7209,-1.0380
578.401,1,-37.9412,1.7233,-1.0380
578.412,1,-37.9317,1.7257,-1.0381
578.423,1,-37.9226,1.7278,-1.0383
578.434,1,-37.9132,1.7297,-1.0385
578.446,1,-37.9038,1.7314,-1.0388
578.457,1,-37.8946,1.7326,-1.0391
578.468,1,-37.8851,1.7338,-1.0395
578.479,1,-37.8757,1.7350,-1.0399
578.490,1,-37.8663,1.7357,-1.0403
578.501,1,-37.8569,1.7363,-1.0408
578.513,1,-37.8473,1.7364,-1.0413
578.524,1,-37.8376,1.7366,-1.0418
578.535,1,-37.8277,1.7363,-1.0425
578.546,1,-37.8181,1.7359,-1.0429
578.558,1,-37.8083,1.7351,-1.0436
578.568,1,-37.7985,1.7342,-1.0442
578.580,1,-37.7886,1.7332,-1.0449
578.591,1,-37.7786,1.7321,-1.0457
578.602,1,-37.7687,1.7308,-1.0464
578.613,1,-37.7587,1.7294,-1.0472
578.624,1,-37.7486,1.7278,-1.0481
578.635,1,-37.7386,1.7261,-1.0490
578.647,1,-37.7285,1.7242,-1.0499
578.658,1,-37.7185,1.7222,-1.0509
578.669,1,-37.7085,1.7203,-1.0520
578.680,1,-37.6985,1.7185,-1.0532
578.691,1,-37.6884,1.7168,-1.0544
578.702,1,-37.6784,1.7154,-1.0557
578.713,1,-37.6684,1.7140,-1.0570
578.724,1,-37.6582,1.7129,-1.0584
578.735,1,-37.6481,1.7118,-1.0599
578.746,1,-37.6378,1.7107,-1.0614
578.757,1,-37.6276,1.7098,-1.0631
578.768,1,-37.6176,1.7087,-1.0647
578.779,1,-37.6078,1.7077,-1.0661
578.790,1,-37.5977,1.7073,-1.0677
578.801,1,-37.5877,1.7076,-1.0693
578.813,1,-37.5776,1.7083,-1.0711
578.823,1,-37.5676,1.7084,-1.0727
578.835,1,-37.5576,1.7083,-1.0743
578.847,1,-37.5475,1.7084,-1.0759
578.858,1,-37.5376,1.7086,-1.0774
578.866,1,-37.5280,1.7087,-1.0789
578.878,1,-37.5184,1.7088,-1.0803
578.889,1,-37.5090,1.7090,-1.0814
578.900,1,-37.4993,1.7094,-1.0826
578.911,1,-37.4894,1.7105,-1.0839
578.922,1,-37.4797,1.7118,-1.0849
578.933,1,-37.4701,1.7130,-1.0858
578.944,1,-37.4605,1.7142,-1.0865
578.955,1,-37.4510,1.7153,-1.0872
578.966,1,-37.4414,1.7164,-1.0880
578.977,1,-37.4317,1.7176,-1.0887
578.988,1,-37.4220,1.7186,-1.0892
579.000,1,-37.4125,1.7195,-1.0897
579.010,1,-37.4029,1.7202,-1.0902
579.021,1,-37.3933,1.7208,-1.0906
579.033,1,-37.3837,1.7211,-1.0912
579.044,1,-37.3741,1.7211,-1.0917
579.055,1,-37.3644,1.7210,-1.0922
579.066,1,-37.3545,1.7206,-1.0926
579.077,1,-37.3448,1.7200,-1.0930
579.088,1,-37.3348,1.7194,-1.0934
579.100,1,-37.3251,1.7187,-1.0938
579.111,1,-37.3150,1.7178,-1.0942
579.122,1,-37.3050,1.7169,-1.0945
579.133,1,-37.2949,1.7158,-1.0948
579.144,1,-37.2848,1.7148,-1.0951
579.155,1,-37.2746,1.7136,-1.0953
579.166,1,-37.2643,1.7122,-1.0955
579.177,1,-37.2540,1.7108,-1.0955
579.189,1,-37.2437,1.7092,-1.0956
579.199,1,-37.2337,1.7074,-1.0956
579.210,1,-37.2236,1.7056,-1.0955
579.222,1,-37.2135,1.7036,-1.0954
579.233,1,-37.2035,1.7016,-1.0952
579.244,1,-37.1933,1.6998,-1.0950
579.255,1,-37.1831,1.6980,-1.0949
579.267,1,-37.1726,1.6965,-1.0945
579.278,1,-37.1621,1.6952,-1.0941
579.290,1,-37.1518,1.6940,-1.0936
579.301,1,-37.1415,1.6928,-1.0931
579.312,1,-37.1312,1.6917,-1.0924
579.323,1,-37.1209,1.6909,-1.0918
579.335,1,-37.1104,1.6903,-1.0910
579.346,1,-37.1001,1.6897,-1.0903
579.357,1,-37.0899,1.6892,-1.0895
579.368,1,-37.0794,1.6891,-1.0887
579.379,1,-37.0689,1.6900,-1.0879
579.391,1,-37.0585,1.6908,-1.0870
579.402,1,-37.0483,1.6912,-1.0860
579.412,1,-37.0385,1.6917,-1.0851
