timestamp, trial, HMD_x, HMD_y,HMD_z
813.992,1,-39.7040,1.7328,-0.9794
814.014,1,-39.7027,1.7329,-0.9777
814.037,1,-39.7012,1.7331,-0.9762
814.059,1,-39.6998,1.7328,-0.9749
814.081,1,-39.6985,1.7318,-0.9734
814.103,1,-39.6972,1.7307,-0.9721
814.125,1,-39.6957,1.7308,-0.9715
814.147,1,-39.6940,1.7313,-0.9709
814.169,1,-39.6924,1.7321,-0.9704
814.192,1,-39.6912,1.7325,-0.9702
814.214,1,-39.6899,1.7334,-0.9701
814.237,1,-39.6882,1.7343,-0.9701
814.260,1,-39.6865,1.7351,-0.9703
814.282,1,-39.6846,1.7357,-0.9703
814.304,1,-39.6825,1.7364,-0.9702
814.327,1,-39.6801,1.7370,-0.9700
814.350,1,-39.6791,1.7372,-0.9701
814.367,1,-39.6779,1.7373,-0.9701
814.384,1,-39.6768,1.7372,-0.9702
814.396,1,-39.6746,1.7373,-0.9703
814.406,1,-39.6735,1.7372,-0.9703
814.423,1,-39.6725,1.7370,-0.9703
814.435,1,-39.6715,1.7369,-0.9704
814.445,1,-39.6706,1.7366,-0.9704
814.456,1,-39.6697,1.7362,-0.9705
814.468,1,-39.6688,1.7355,-0.9706
814.478,1,-39.6680,1.7346,-0.9707
814.490,1,-39.6673,1.7337,-0.9707
814.501,1,-39.6666,1.7327,-0.9709
814.513,1,-39.6660,1.7317,-0.9710
814.524,1,-39.6654,1.7308,-0.9713
814.535,1,-39.6649,1.7298,-0.9715
814.545,1,-39.6643,1.7288,-0.9718
814.557,1,-39.6639,1.7276,-0.9722
814.568,1,-39.6635,1.7264,-0.9727
814.579,1,-39.6631,1.7252,-0.9730
814.590,1,-39.6626,1.7240,-0.9734
814.602,1,-39.6622,1.7229,-0.9739
814.613,1,-39.6617,1.7221,-0.9745
814.624,1,-39.6612,1.7215,-0.9752
814.637,1,-39.6606,1.7208,-0.9760
814.647,1,-39.6601,1.7200,-0.9768
814.657,1,-39.6595,1.7192,-0.9776
814.669,1,-39.6590,1.7186,-0.9788
814.681,1,-39.6566,1.7215,-0.9804
814.693,1,-39.6546,1.7267,-0.9817
814.704,1,-39.6536,1.7306,-0.9827
814.717,1,-39.6532,1.7304,-0.9832
814.728,1,-39.6529,1.7283,-0.9841
814.739,1,-39.6529,1.7269,-0.9854
814.750,1,-39.6522,1.7266,-0.9864
814.761,1,-39.6516,1.7271,-0.9870
814.773,1,-39.6509,1.7281,-0.9877
814.790,1,-39.6503,1.7295,-0.9882
814.801,1,-39.6497,1.7299,-0.9889
814.813,1,-39.6491,1.7301,-0.9897
814.825,1,-39.6483,1.7298,-0.9902
814.836,1,-39.6477,1.7291,-0.9907
814.852,1,-39.6471,1.7285,-0.9914
814.865,1,-39.6457,1.7283,-0.9925
814.877,1,-39.6451,1.7285,-0.9931
814.889,1,-39.6448,1.7283,-0.9934
814.900,1,-39.6444,1.7278,-0.9940
814.912,1,-39.6439,1.7271,-0.9944
814.924,1,-39.6435,1.7266,-0.9950
814.934,1,-39.6430,1.7263,-0.9955
814.946,1,-39.6425,1.7263,-0.9961
814.957,1,-39.6418,1.7264,-0.9970
814.968,1,-39.6412,1.7265,-0.9977
814.980,1,-39.6405,1.7264,-0.9982
814.992,1,-39.6398,1.7262,-0.9987
815.003,1,-39.6391,1.7260,-0.9994
815.015,1,-39.6386,1.7258,-0.9998
815.027,1,-39.6380,1.7257,-1.0005
815.038,1,-39.6375,1.7255,-1.0012
815.050,1,-39.6369,1.7255,-1.0020
815.061,1,-39.6363,1.7253,-1.0026
815.073,1,-39.6356,1.7251,-1.0030
815.085,1,-39.6350,1.7249,-1.0035
815.096,1,-39.6343,1.7248,-1.0040
815.108,1,-39.6337,1.7249,-1.0046
815.120,1,-39.6331,1.7248,-1.0051
815.132,1,-39.6327,1.7250,-1.0058
815.142,1,-39.6322,1.7249,-1.0064
815.153,1,-39.6318,1.7248,-1.0068
815.165,1,-39.6312,1.7246,-1.0073
815.176,1,-39.6307,1.7245,-1.0079
815.187,1,-39.6303,1.7244,-1.0086
815.198,1,-39.6297,1.7244,-1.0094
815.210,1,-39.6291,1.7246,-1.0102
815.222,1,-39.6285,1.7247,-1.0112
815.233,1,-39.6277,1.7248,-1.0120
815.244,1,-39.6270,1.7246,-1.0128
815.255,1,-39.6263,1.7247,-1.0137
815.266,1,-39.6255,1.7248,-1.0147
815.277,1,-39.6246,1.7249,-1.0157
815.288,1,-39.6237,1.7250,-1.0168
815.299,1,-39.6226,1.7252,-1.0179
815.316,1,-39.6216,1.7253,-1.0190
815.329,1,-39.6196,1.7253,-1.0209
815.340,1,-39.6184,1.7253,-1.0220
815.355,1,-39.6172,1.7254,-1.0232
815.366,1,-39.6160,1.7253,-1.0243
815.377,1,-39.6147,1.7252,-1.0253
815.388,1,-39.6134,1.7249,-1.0266
815.400,1,-39.6121,1.7246,-1.0277
815.411,1,-39.6107,1.7242,-1.0290
815.422,1,-39.6093,1.7238,-1.0301
815.433,1,-39.6077,1.7235,-1.0312
815.444,1,-39.6062,1.7230,-1.0325
815.454,1,-39.6044,1.7225,-1.0337
815.469,1,-39.6028,1.7219,-1.0351
815.482,1,-39.6010,1.7213,-1.0364
815.492,1,-39.5991,1.7208,-1.0377
815.503,1,-39.5971,1.7204,-1.0389
815.514,1,-39.5949,1.7200,-1.0402
815.525,1,-39.5927,1.7195,-1.0413
815.536,1,-39.5903,1.7190,-1.0424
815.546,1,-39.5881,1.7185,-1.0434
815.559,1,-39.5832,1.7176,-1.0456
815.570,1,-39.5805,1.7172,-1.0465
815.588,1,-39.5774,1.7168,-1.0472
815.599,1,-39.5743,1.7165,-1.0479
815.610,1,-39.5712,1.7162,-1.0486
815.626,1,-39.5679,1.7158,-1.0488
815.638,1,-39.5616,1.7152,-1.0499
815.649,1,-39.5584,1.7150,-1.0503
815.665,1,-39.5547,1.7150,-1.0505
815.676,1,-39.5511,1.7146,-1.0507
815.687,1,-39.5472,1.7142,-1.0507
815.699,1,-39.5434,1.7138,-1.0507
815.710,1,-39.5391,1.7134,-1.0507
815.721,1,-39.5348,1.7130,-1.0507
815.732,1,-39.5302,1.7127,-1.0507
815.744,1,-39.5255,1.7124,-1.0508
815.755,1,-39.5206,1.7119,-1.0507
815.766,1,-39.5155,1.7113,-1.0504
815.777,1,-39.5103,1.7105,-1.0502
815.788,1,-39.5049,1.7096,-1.0497
815.800,1,-39.4995,1.7087,-1.0493
815.811,1,-39.4938,1.7077,-1.0489
815.822,1,-39.4882,1.7067,-1.0486
815.833,1,-39.4824,1.7056,-1.0481
815.845,1,-39.4765,1.7044,-1.0474
815.855,1,-39.4705,1.7032,-1.0469
815.866,1,-39.4643,1.7017,-1.0462
815.877,1,-39.4580,1.7003,-1.0455
815.889,1,-39.4515,1.6988,-1.0447
815.899,1,-39.4448,1.6973,-1.0439
815.911,1,-39.4380,1.6959,-1.0432
815.923,1,-39.4309,1.6944,-1.0423
815.933,1,-39.4238,1.6931,-1.0414
815.945,1,-39.4164,1.6917,-1.0402
815.955,1,-39.4090,1.6903,-1.0392
815.966,1,-39.4012,1.6890,-1.0381
815.977,1,-39.3934,1.6877,-1.0369
815.988,1,-39.3861,1.6866,-1.0350
815.999,1,-39.3782,1.6853,-1.0338
816.010,1,-39.3702,1.6841,-1.0325
816.021,1,-39.3621,1.6826,-1.0311
816.033,1,-39.3538,1.6814,-1.0297
816.044,1,-39.3457,1.6803,-1.0278
816.055,1,-39.3373,1.6794,-1.0263
816.066,1,-39.3287,1.6789,-1.0248
816.078,1,-39.3200,1.6789,-1.0230
816.089,1,-39.3114,1.6789,-1.0214
816.100,1,-39.3028,1.6790,-1.0196
816.111,1,-39.2940,1.6793,-1.0179
816.122,1,-39.2853,1.6796,-1.0162
816.134,1,-39.2769,1.6803,-1.0145
816.145,1,-39.2685,1.6810,-1.0129
816.156,1,-39.2605,1.6820,-1.0113
816.167,1,-39.2527,1.6834,-1.0097
816.178,1,-39.2447,1.6846,-1.0082
816.190,1,-39.2369,1.6861,-1.0068
816.201,1,-39.2289,1.6874,-1.0055
816.212,1,-39.2208,1.6888,-1.0041
816.223,1,-39.2126,1.6902,-1.0028
816.235,1,-39.2041,1.6919,-1.0018
816.246,1,-39.1956,1.6936,-1.0008
816.257,1,-39.1869,1.6954,-1.0000
816.269,1,-39.1783,1.6971,-0.9994
816.280,1,-39.1698,1.6988,-0.9989
816.292,1,-39.1614,1.7008,-0.9985
816.304,1,-39.1530,1.7025,-0.9980
816.316,1,-39.1447,1.7038,-0.9975
816.328,1,-39.1363,1.7050,-0.9972
816.339,1,-39.1279,1.7061,-0.9968
816.350,1,-39.1195,1.7070,-0.9965
816.362,1,-39.1113,1.7078,-0.9963
816.373,1,-39.1028,1.7085,-0.9961
816.385,1,-39.0941,1.7092,-0.9960
816.402,1,-39.0857,1.7096,-0.9959
816.414,1,-39.0766,1.7097,-0.9959
816.424,1,-39.0681,1.7098,-0.9959
816.435,1,-39.0591,1.7097,-0.9960
816.445,1,-39.0502,1.7096,-0.9962
816.455,1,-39.0412,1.7092,-0.9963
816.467,1,-39.0321,1.7087,-0.9964
816.477,1,-39.0228,1.7080,-0.9967
816.488,1,-39.0134,1.7071,-0.9968
816.499,1,-39.0041,1.7063,-0.9971
816.510,1,-38.9945,1.7049,-0.9974
816.521,1,-38.9849,1.7035,-0.9979
816.533,1,-38.9751,1.7020,-0.9984
816.544,1,-38.9655,1.7006,-0.9991
816.556,1,-38.9558,1.6990,-0.9998
816.567,1,-38.9458,1.6973,-1.0005
816.579,1,-38.9360,1.6956,-1.0014
816.589,1,-38.9258,1.6940,-1.0022
816.600,1,-38.9157,1.6925,-1.0032
816.612,1,-38.9053,1.6910,-1.0042
816.623,1,-38.8950,1.6897,-1.0053
816.634,1,-38.8847,1.6886,-1.0065
816.643,1,-38.8743,1.6875,-1.0077
816.656,1,-38.8637,1.6867,-1.0091
816.666,1,-38.8531,1.6860,-1.0106
816.678,1,-38.8420,1.6856,-1.0122
816.689,1,-38.8308,1.6851,-1.0139
816.701,1,-38.8198,1.6850,-1.0158
816.718,1,-38.8078,1.6862,-1.0179
816.730,1,-38.7966,1.6876,-1.0198
816.740,1,-38.7858,1.6885,-1.0214
816.750,1,-38.7749,1.6894,-1.0230
816.760,1,-38.7640,1.6907,-1.0247
816.771,1,-38.7531,1.6925,-1.0263
816.782,1,-38.7423,1.6946,-1.0279
816.794,1,-38.7317,1.6964,-1.0291
816.806,1,-38.7213,1.6978,-1.0301
816.817,1,-38.7109,1.6990,-1.0309
816.829,1,-38.7005,1.7005,-1.0316
816.841,1,-38.6901,1.7022,-1.0323
816.852,1,-38.6798,1.7040,-1.0327
816.864,1,-38.6695,1.7058,-1.0329
816.875,1,-38.6591,1.7075,-1.0333
816.887,1,-38.6490,1.7092,-1.0333
816.898,1,-38.6390,1.7107,-1.0336
816.910,1,-38.6288,1.7120,-1.0333
816.921,1,-38.6187,1.7131,-1.0331
816.933,1,-38.6086,1.7140,-1.0329
816.944,1,-38.5986,1.7148,-1.0327
816.955,1,-38.5887,1.7153,-1.0325
816.967,1,-38.5787,1.7157,-1.0322
816.978,1,-38.5686,1.7161,-1.0319
816.989,1,-38.5582,1.7161,-1.0313
817.000,1,-38.5480,1.7160,-1.0310
817.011,1,-38.5377,1.7156,-1.0305
817.023,1,-38.5273,1.7150,-1.0300
817.034,1,-38.5170,1.7142,-1.0295
817.045,1,-38.5067,1.7131,-1.0290
817.056,1,-38.4966,1.7117,-1.0285
817.067,1,-38.4857,1.7103,-1.0280
817.078,1,-38.4747,1.7089,-1.0275
817.091,1,-38.4638,1.7073,-1.0270
817.102,1,-38.4528,1.7056,-1.0264
817.114,1,-38.4417,1.7040,-1.0258
817.126,1,-38.4308,1.7021,-1.0252
817.137,1,-38.4196,1.7000,-1.0247
817.148,1,-38.4084,1.6979,-1.0242
817.160,1,-38.3971,1.6958,-1.0236
817.172,1,-38.3859,1.6937,-1.0230
817.190,1,-38.3740,1.6916,-1.0222
817.204,1,-38.3519,1.6882,-1.0211
817.215,1,-38.3406,1.6866,-1.0205
817.228,1,-38.3295,1.6853,-1.0202
817.239,1,-38.3186,1.6842,-1.0197
817.251,1,-38.3074,1.6834,-1.0195
817.261,1,-38.2964,1.6830,-1.0191
817.273,1,-38.2854,1.6831,-1.0191
817.284,1,-38.2743,1.6837,-1.0189
817.296,1,-38.2633,1.6851,-1.0190
817.307,1,-38.2523,1.6869,-1.0191
817.319,1,-38.2415,1.6889,-1.0194
817.330,1,-38.2309,1.6907,-1.0195
817.347,1,-38.2203,1.6931,-1.0199
817.362,1,-38.1995,1.6961,-1.0203
817.373,1,-38.1895,1.6976,-1.0209
817.387,1,-38.1794,1.6995,-1.0214
817.398,1,-38.1690,1.7017,-1.0221
817.409,1,-38.1586,1.7039,-1.0229
817.419,1,-38.1482,1.7060,-1.0237
817.430,1,-38.1379,1.7081,-1.0245
817.442,1,-38.1277,1.7101,-1.0253
817.453,1,-38.1177,1.7119,-1.0261
817.464,1,-38.1078,1.7134,-1.0270
817.475,1,-38.0980,1.7147,-1.0280
817.490,1,-38.0883,1.7158,-1.0290
817.502,1,-38.0782,1.7169,-1.0300
817.513,1,-38.0681,1.7178,-1.0311
817.524,1,-38.0579,1.7184,-1.0320
817.535,1,-38.0478,1.7190,-1.0331
817.545,1,-38.0378,1.7192,-1.0340
817.556,1,-38.0273,1.7193,-1.0350
817.565,1,-38.0170,1.7192,-1.0360
817.576,1,-38.0065,1.7189,-1.0370
817.587,1,-37.9960,1.7184,-1.0381
817.597,1,-37.9853,1.7177,-1.0392
817.610,1,-37.9745,1.7165,-1.0403
817.621,1,-37.9636,1.7154,-1.0414
817.632,1,-37.9527,1.7143,-1.0427
817.642,1,-37.9416,1.7130,-1.0439
817.653,1,-37.9306,1.7115,-1.0451
817.664,1,-37.9192,1.7098,-1.0464
817.675,1,-37.9079,1.7080,-1.0477
817.686,1,-37.8966,1.7060,-1.0490
817.698,1,-37.8852,1.7042,-1.0503
817.711,1,-37.8739,1.7026,-1.0516
817.723,1,-37.8624,1.7012,-1.0531
817.734,1,-37.8510,1.7000,-1.0547
817.745,1,-37.8397,1.6989,-1.0563
817.756,1,-37.8282,1.6979,-1.0581
817.767,1,-37.8169,1.6970,-1.0600
817.778,1,-37.8054,1.6964,-1.0619
817.789,1,-37.7941,1.6957,-1.0639
817.799,1,-37.7828,1.6952,-1.0659
817.815,1,-37.7714,1.6954,-1.0681
817.828,1,-37.7489,1.6967,-1.0721
817.839,1,-37.7375,1.6979,-1.0741
817.854,1,-37.7265,1.6991,-1.0761
817.867,1,-37.7158,1.6998,-1.0779
817.878,1,-37.7052,1.7007,-1.0798
817.889,1,-37.6947,1.7018,-1.0815
817.900,1,-37.6843,1.7029,-1.0832
817.910,1,-37.6738,1.7042,-1.0847
817.921,1,-37.6633,1.7057,-1.0861
817.932,1,-37.6527,1.7075,-1.0874
817.943,1,-37.6424,1.7093,-1.0887
817.954,1,-37.6321,1.7108,-1.0898
817.971,1,-37.6222,1.7126,-1.0908
817.983,1,-37.6019,1.7162,-1.0929
817.993,1,-37.5920,1.7183,-1.0937
818.010,1,-37.5827,1.7201,-1.0943
818.020,1,-37.5728,1.7217,-1.0951
818.032,1,-37.5634,1.7233,-1.0957
818.042,1,-37.5538,1.7246,-1.0964
818.053,1,-37.5440,1.7260,-1.0970
818.065,1,-37.5341,1.7270,-1.0977
818.076,1,-37.5244,1.7279,-1.0983
818.087,1,-37.5144,1.7285,-1.0989
818.098,1,-37.5045,1.7289,-1.0994
818.109,1,-37.4945,1.7292,-1.1000
818.120,1,-37.4847,1.7290,-1.1005
818.132,1,-37.4746,1.7286,-1.1009
818.143,1,-37.4644,1.7282,-1.1013
818.154,1,-37.4543,1.7273,-1.1017
818.166,1,-37.4442,1.7263,-1.1020
818.176,1,-37.4340,1.7251,-1.1024
818.187,1,-37.4238,1.7236,-1.1027
818.199,1,-37.4136,1.7221,-1.1030
818.210,1,-37.4035,1.7203,-1.1032
818.221,1,-37.3931,1.7184,-1.1034
818.233,1,-37.3828,1.7163,-1.1035
818.244,1,-37.3724,1.7140,-1.1036
818.255,1,-37.3620,1.7119,-1.1037
818.266,1,-37.3512,1.7099,-1.1041
818.277,1,-37.3406,1.7080,-1.1041
818.289,1,-37.3299,1.7062,-1.1040
818.300,1,-37.3192,1.7045,-1.1038
818.311,1,-37.3083,1.7031,-1.1035
818.323,1,-37.2975,1.7018,-1.1032
818.334,1,-37.2867,1.7006,-1.1028
818.346,1,-37.2757,1.6997,-1.1025
818.356,1,-37.2644,1.6987,-1.1021
818.367,1,-37.2531,1.6980,-1.1015
818.379,1,-37.2419,1.6975,-1.1009
818.391,1,-37.2304,1.6980,-1.1003
818.402,1,-37.2190,1.6989,-1.0997
818.414,1,-37.2078,1.6996,-1.0990
818.425,1,-37.1969,1.6999,-1.0983
818.437,1,-37.1864,1.7003,-1.0979
818.449,1,-37.1759,1.7011,-1.0975
818.460,1,-37.1658,1.7020,-1.0972
818.472,1,-37.1557,1.7029,-1.0970
818.484,1,-37.1457,1.7039,-1.0967
818.495,1,-37.1356,1.7052,-1.0966
818.507,1,-37.1255,1.7068,-1.0965
818.519,1,-37.1156,1.7087,-1.0967
818.530,1,-37.1056,1.7108,-1.0968
818.542,1,-37.0958,1.7130,-1.0970
818.553,1,-37.0861,1.7152,-1.0973
818.564,1,-37.0765,1.7176,-1.0978
818.576,1,-37.0670,1.7197,-1.0984
818.587,1,-37.0577,1.7218,-1.0988
818.599,1,-37.0485,1.7235,-1.0993
818.610,1,-37.0394,1.7250,-1.1000
818.621,1,-37.0302,1.7262,-1.1006
818.633,1,-37.0210,1.7275,-1.1014
818.643,1,-37.0119,1.7284,-1.1021
818.655,1,-37.0028,1.7291,-1.1028
818.666,1,-36.9935,1.7297,-1.1036
818.678,1,-36.9842,1.7299,-1.1045
818.689,1,-36.9749,1.7300,-1.1056
818.701,1,-36.9656,1.7298,-1.1065
818.712,1,-36.9558,1.7295,-1.1077
818.723,1,-36.9459,1.7287,-1.1088
818.734,1,-36.9358,1.7279,-1.1100
818.746,1,-36.9258,1.7269,-1.1113
818.757,1,-36.9157,1.7257,-1.1126
818.769,1,-36.9055,1.7243,-1.1139
818.781,1,-36.8952,1.7228,-1.1154
818.792,1,-36.8850,1.7211,-1.1170
818.803,1,-36.8749,1.7192,-1.1185
818.816,1,-36.8648,1.7172,-1.1202
818.827,1,-36.8546,1.7153,-1.1222
818.839,1,-36.8443,1.7134,-1.1241
818.850,1,-36.8341,1.7117,-1.1260
818.862,1,-36.8238,1.7100,-1.1281
818.873,1,-36.8134,1.7085,-1.1302
818.885,1,-36.8031,1.7071,-1.1324
818.896,1,-36.7926,1.7059,-1.1346
818.908,1,-36.7822,1.7049,-1.1370
818.919,1,-36.7717,1.7041,-1.1393
818.931,1,-36.7615,1.7035,-1.1418
818.942,1,-36.7510,1.7029,-1.1442
818.953,1,-36.7406,1.7023,-1.1466
818.964,1,-36.7304,1.7016,-1.1490
818.975,1,-36.7200,1.7015,-1.1515
818.987,1,-36.7095,1.7025,-1.1541
818.998,1,-36.6993,1.7036,-1.1566
819.010,1,-36.6896,1.7045,-1.1588
819.021,1,-36.6797,1.7050,-1.1609
819.032,1,-36.6700,1.7055,-1.1631
819.043,1,-36.6604,1.7064,-1.1652
819.059,1,-36.6509,1.7076,-1.1670
819.072,1,-36.6317,1.7092,-1.1707
819.083,1,-36.6224,1.7102,-1.1721
819.097,1,-36.6128,1.7115,-1.1734
819.109,1,-36.6032,1.7130,-1.1747
819.120,1,-36.5937,1.7148,-1.1758
819.131,1,-36.5842,1.7163,-1.1768
819.142,1,-36.5746,1.7180,-1.1778
819.153,1,-36.5652,1.7196,-1.1787
819.164,1,-36.5557,1.7215,-1.1794
819.176,1,-36.5463,1.7232,-1.1802
819.187,1,-36.5370,1.7246,-1.1808
819.198,1,-36.5277,1.7258,-1.1813
819.209,1,-36.5185,1.7269,-1.1819
819.220,1,-36.5092,1.7281,-1.1824
819.232,1,-36.4998,1.7289,-1.1830
819.243,1,-36.4905,1.7296,-1.1835
819.254,1,-36.4811,1.7300,-1.1840
819.265,1,-36.4716,1.7302,-1.1844
819.276,1,-36.4621,1.7303,-1.1849
819.287,1,-36.4526,1.7303,-1.1852
819.298,1,-36.4430,1.7299,-1.1856
819.309,1,-36.4336,1.7294,-1.1859
819.321,1,-36.4240,1.7285,-1.1862
819.332,1,-36.4143,1.7277,-1.1865
819.342,1,-36.4048,1.7266,-1.1867
819.354,1,-36.3951,1.7254,-1.1869
819.364,1,-36.3855,1.7240,-1.1871
819.376,1,-36.3758,1.7225,-1.1873
819.387,1,-36.3663,1.7207,-1.1874
819.398,1,-36.3566,1.7187,-1.1875
819.408,1,-36.3469,1.7167,-1.1875
819.420,1,-36.3371,1.7147,-1.1875
819.431,1,-36.3272,1.7128,-1.1874
819.442,1,-36.3173,1.7112,-1.1873
819.454,1,-36.3073,1.7097,-1.1870
819.465,1,-36.2974,1.7082,-1.1867
819.476,1,-36.2875,1.7068,-1.1865
819.488,1,-36.2776,1.7053,-1.1861
819.499,1,-36.2678,1.7041,-1.1858
819.511,1,-36.2580,1.7029,-1.1854
819.525,1,-36.2483,1.7025,-1.1850
819.536,1,-36.2381,1.7023,-1.1846
819.546,1,-36.2279,1.7026,-1.1842
819.556,1,-36.2178,1.7031,-1.1838
819.567,1,-36.2078,1.7033,-1.1834
819.579,1,-36.1982,1.7038,-1.1830
819.591,1,-36.1886,1.7044,-1.1827
819.602,1,-36.1792,1.7054,-1.1824
819.615,1,-36.1701,1.7066,-1.1821
819.626,1,-36.1611,1.7076,-1.1819
819.637,1,-36.1520,1.7086,-1.1818
819.649,1,-36.1431,1.7099,-1.1817
819.661,1,-36.1341,1.7115,-1.1817
819.672,1,-36.1249,1.7131,-1.1818
819.684,1,-36.1160,1.7149,-1.1820
819.695,1,-36.1069,1.7168,-1.1822
819.707,1,-36.0983,1.7186,-1.1826
819.719,1,-36.0896,1.7207,-1.1831
819.730,1,-36.0811,1.7225,-1.1836
819.741,1,-36.0729,1.7242,-1.1842
819.753,1,-36.0646,1.7258,-1.1847
819.764,1,-36.0566,1.7271,-1.1854
819.776,1,-36.0485,1.7284,-1.1861
819.786,1,-36.0407,1.7294,-1.1868
819.798,1,-36.0329,1.7304,-1.1874
819.809,1,-36.0251,1.7313,-1.1882
819.821,1,-36.0173,1.7323,-1.1889
819.833,1,-36.0094,1.7333,-1.1899
819.843,1,-36.0014,1.7341,-1.1907
819.855,1,-35.9935,1.7348,-1.1917
819.866,1,-35.9856,1.7353,-1.1927
819.877,1,-35.9776,1.7357,-1.1937
819.888,1,-35.9694,1.7360,-1.1947
819.899,1,-35.9610,1.7361,-1.1958
819.911,1,-35.9524,1.7357,-1.1970
819.922,1,-35.9439,1.7352,-1.1982
819.934,1,-35.9353,1.7341,-1.1997
819.945,1,-35.9268,1.7331,-1.2010
819.957,1,-35.9182,1.7319,-1.2023
819.968,1,-35.9097,1.7309,-1.2037
819.980,1,-35.9011,1.7299,-1.2050
819.992,1,-35.8926,1.7290,-1.2065
820.003,1,-35.8842,1.7276,-1.2080
820.015,1,-35.8759,1.7263,-1.2094
