timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
19.676,10,-37.2300,0.8941,-0.6900
19.687,10,-37.2300,0.8941,-0.6900
19.699,10,-37.2300,0.8941,-0.6900
19.710,10,-37.2300,0.8941,-0.6900
19.720,10,-37.2300,0.8941,-0.6900
19.732,10,-37.2300,0.8941,-0.6900
19.743,10,-37.2300,0.8941,-0.6900
19.754,10,-37.2300,0.8941,-0.6900
19.765,10,-37.2300,0.8941,-0.6900
19.776,10,-37.2300,0.8941,-0.6900
19.788,10,-37.2300,0.8941,-0.6900

# --- Trial 1 start ---
20.192,1,-37.2300,0.8941,-0.6900
20.202,1,-37.2300,0.8941,-0.6900
20.215,1,-37.2300,0.8941,-0.6900
20.226,1,-37.2300,0.8941,-0.6900
20.238,1,-37.2300,0.8941,-0.6900
20.248,1,-37.2300,0.8941,-0.6900
20.259,1,-37.2300,0.8941,-0.6900
20.271,1,-37.2300,0.8941,-0.6900
20.282,1,-37.2300,0.8941,-0.6900
20.293,1,-37.2300,0.8941,-0.6900
20.304,1,-37.2300,0.8941,-0.6900
20.315,1,-37.2300,0.8941,-0.6900
20.327,1,-37.2300,0.8941,-0.6900
20.347,1,-37.2300,0.8941,-0.6900
20.371,1,-37.2300,0.8941,-0.6900
20.382,1,-37.2300,0.8941,-0.6900
20.403,1,-37.2300,0.8941,-0.6900
20.411,1,-37.2300,0.8941,-0.6900
20.419,1,-37.2300,0.8941,-0.6900
20.429,1,-37.2300,0.8941,-0.6900
20.438,1,-37.2300,0.8941,-0.6900
20.449,1,-37.2300,0.8941,-0.6900
20.460,1,-37.2300,0.8941,-0.6900
20.471,1,-37.2300,0.8941,-0.6900
20.482,1,-37.2300,0.8941,-0.6900
20.493,1,-37.2300,0.8941,-0.6900
20.504,1,-37.2300,0.8941,-0.6900
20.515,1,-37.2300,0.8941,-0.6900
20.526,1,-37.2300,0.8941,-0.6900
20.538,1,-37.2300,0.8941,-0.6900
20.549,1,-37.2300,0.8941,-0.6900
20.560,1,-37.2300,0.8941,-0.6900
20.571,1,-37.2300,0.8941,-0.6900
20.582,1,-37.2300,0.8941,-0.6900
20.593,1,-37.2300,0.8941,-0.6900
20.604,1,-37.2300,0.8941,-0.6900
20.615,1,-37.2300,0.8941,-0.6900
20.627,1,-37.2300,0.8941,-0.6900
20.637,1,-37.2300,0.8941,-0.6900
20.649,1,-37.2300,0.8941,-0.6900
20.660,1,-37.2300,0.8941,-0.6900
20.671,1,-37.2300,0.8941,-0.6900
20.682,1,-37.2300,0.8941,-0.6900
20.693,1,-37.2300,0.8941,-0.6900
20.705,1,-37.2300,0.8941,-0.6900
20.715,1,-37.2300,0.8941,-0.6900
20.726,1,-37.2300,0.8941,-0.6900
20.738,1,-37.2300,0.8941,-0.6900
